"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100123639725","01","03","02","東急リバブル（株）　永福町センター","03-3325-9711","","","","00","","","","","東京都","文京区","大塚５丁目","","マンション小石川台","","","","丸ノ内線","新大塚","3","","","","","","","","","","","","","","","","","","4","","","","125000000","","3747000","1134000","","","","","","","","110.31","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","29100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","198408","","","","","","","","","","","","","","","【レインズ】","","",""
"100123717951","01","03","02","野村不動産ソリューションズ（株）　池袋営業部","03-3986-2351","","","","00","","","","","東京都","文京区","大塚２丁目","","ベリスタ茗荷谷","","","","丸ノ内線","茗荷谷","6","","","","","","","","","","","","","","","","","","4","","","","125800000","","5901000","1785000","","","","","","","","70.48","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","23330","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","201107","","","","","","","","","","","","","","","【レインズ】","","",""
"100123986810","01","03","02","野村不動産ソリューションズ（株）　目黒センター","03-6408-5524","","","","00","","","","","東京都","文京区","小日向４丁目","","カーネ小日向","","","","丸ノ内線","茗荷谷","4","","","","","","","","","","","","","","","","","","4","","","","125800000","","3746000","1133000","","","","","","","","111.04","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","22200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","198903","","","","","","","","","","","","","","","【レインズ】","","",""
"100124192800","01","03","02","（株）イシグロ　並木通り支店","03-3574-0600","","","","00","","","","","東京都","文京区","小石川５丁目","","ドミ小石川","","","","丸ノ内線","茗荷谷","2","","","","","","","","","","","","","","","","","","5","","","","126000000","","3845000","1163000","","","","","","","","108.35","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","33898","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197103","","","","","","","","","","","","","","","【レインズ】","","",""
"100123637324","01","03","02","住友不動産販売（株）　小石川営業センター","03-5981-5671","","","","00","","","","","東京都","文京区","小石川５丁目","","ドミ小石川","","","","丸ノ内線","茗荷谷","2","","","","","","","","","","","","","","","","","","5","","","","126000000","","3845000","1163000","","","","","","","","108.35","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","33898","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197103","","","","","","","","","","","","","","","【レインズ】","","",""
"100120458008","01","03","02","住友不動産販売（株）　麻布マンションプラザ","03-5449-6195","","","","00","","","","","東京都","文京区","湯島３丁目","","ディアナコート文京本郷台","","","","千代田線","湯島","2","","","","","","","","","","","","","","","","","","4","","","","126000000","","6080000","1840000","","","","","","","","68.51","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","16800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","201709","","","","","","","","","","","","","","","【レインズ】","","",""
"100123784055","01","03","02","（株）ウダツ","050-3188-9563","","","","00","","","","","東京都","文京区","向丘１丁目","","ファミール本郷","","","","南北線","東大前","1","","","","","","","","","","","","","","","","","","1","","","","129000000","","3043000","921000","","","","","","","","140.18","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","23800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","197503","","","","","","","","","","","","","","","【レインズ】","","",""
"100123647448","01","03","02","三菱地所ハウスネット（株）　春日営業所","03-3868-6510","","","","00","","","","","東京都","文京区","大塚３丁目","","ザ・パークハウス茗荷谷","","","","丸ノ内線","茗荷谷","7","","","","","","","","","","","","","","","","","","4","","","","129800000","","5703000","1726000","","","","","","","","75.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23180","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201301","","","","","","","","","","","","","","","【レインズ】","","",""
"100123842228","01","03","02","大和ハウスリアルエステート（株）　埼玉店","048-601-1626","","","","00","","","","","東京都","文京区","小石川１丁目","","ソラシア小石川","","","","都営三田線","春日","5","","","","","","","","","","","","","","","","","","5","","","","129800000","","5831000","1764000","","","","","","","","73.60","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","18000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","201212","","","","","","","","","","","","","","","【レインズ】","","",""
"100120121758","01","03","02","（株）長谷工リアルエステート　新浦安店","070-4180-6654","","","","00","","","","","東京都","文京区","大塚２丁目","","日商岩井音羽マンション","","","","有楽町線","護国寺","2","","","","","","","","","","","","","","","","","","1","","","","133000000","","2452000","742000","","","","","","","","179.37","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","42500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197107","","","","","","","","","","","","","","","【レインズ】","","",""
"100123586968","01","03","02","プライムマックス（株）","090-8859-5184","","","","00","","","","","東京都","文京区","目白台３丁目","","アーバンパレス目白台","","","","有楽町線","護国寺","4","","","","","","","","","","","","","","","","","","2","","","","133000000","","3479000","1053000","","","","","","","","126.38","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","26400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","199902","","","","","","","","","","","","","","","【レインズ】","","",""
"100123883414","01","03","02","（株）ゼニアス","080-8428-2927","","","","00","","","","","東京都","文京区","春日２丁目","","ヒルハイツ文京・春日","","","","総武中央線","飯田橋","11","","","","","","","","","","","","","","","","","","1","","","","138000000","","5200000","1573000","","","","","","","","87.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","200102","","","","","","","","","","","","","","","【レインズ】","","",""
"100120573459","01","03","02","三菱ＵＦＪ不動産販売（株）　東京中央センター","03-6685-2743","","","","00","","","","","東京都","文京区","小石川５丁目","","小石川ビューパレー","","","","丸ノ内線","茗荷谷","7","","","","","","","","","","","","","","","","","","5","","","","138000000","","3682000","1114000","","","","","","","","123.92","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","27700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","197106","","","","","","","","","","","","","","","【レインズ】","","",""
