"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100123145464","01","03","02","（株）アベルコ","03-3899-7899","","","","00","","","","","","練馬区関町","南２丁目","","善福寺コーポ","","","","西武新宿線","上石神井","10","","","","","","","","","","","","","","","","","","1","","","","41900000","","2064000","625000","","","","","","","","67.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","19740","","","","","","","","","","","","","","","【レインズ】","","",""
"100122472651","01","03","02","（株）コスモスイニシア　流通事業部　池袋営業所","03-5396-8300","","","","00","","","","","東京都","練馬区","小竹町１丁目","","イニシアテラス小竹向原","","","","有楽町線","小竹向原","7","","","","","","","","","","","","","","","","","","4","","","","69800000","","3023000","915000","","","","","","","","76.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","202101","","","","","","","","","","","","","","","【レインズ】","","",""
"100121321303","01","03","02","三井不動産リアルティ（株）三井のリハウス練馬センター","03-5999-3131","","","","00","","","","","東京都","練馬区","富士見台３丁目","","セザール富士見台","","","","西武池袋線","富士見台","5","","","","","","","","","","","","","","","","","","5","","","","44800000","","2322000","703000","","","","","","","","63.80","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","17460","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","199709","","","","","","","","","","","","","","","【レインズ】","","",""
"100118892829","01","03","02","東急リバブル（株）　練馬センター","03-5912-9811","","","","00","","","","","東京都","練馬区","桜台１丁目","","ライオンズマンション桜台駅前","","","","西武池袋線","桜台","1","","","","","","","","","","","","","","","","","","3","","","","41800000","","2645000","800000","","","","","","","","52.25","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","11800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","07","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","198504","","","","","","","","","","","","","","","【レインズ】","","",""
"100121559819","01","03","02","大成有楽不動産販売（株）　練馬センター","03-5912-6411","","","","00","","","","","東京都","練馬区","豊玉北６丁目","","テラス豊玉","","","","西武有楽町","練馬","8","","","","","","","","","","","","","","","","","","4","","","","87800000","","2454000","743000","","","","","","","","118.29","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","31800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","198803","","","","","","","","","","","","","","","【レインズ】","","",""
"100123743562","01","03","02","（株）ハウスプロジェクト","03-3577-8848","","","","00","","","","","東京都","練馬区","春日町５丁目","","エリム春日町パーク・タワー","","","","大江戸線","練馬春日町","1","","","","","","","","","","","","","","","","","","4","","","","49800000","","2661000","805000","","","","","","","","61.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","199606","","","","","","","","","","","","","","","【レインズ】","","",""
"100122721822","01","03","02","（株）セゾンリアルティ","03-6205-0806","","","","00","","","","","東京都","練馬区","練馬３丁目","","藤和シティスクエア練馬","","","","西武池袋線","練馬","5","","","","","","","","","","","","","","","","","","1","","","","49800000","","2815000","852000","","","","","","","","58.50","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10690","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","199402","","","","","","","","","","","","","","","【レインズ】","","",""
"100123734210","01","03","02","（株）長谷工リアルエステート　練馬店","03-5912-5311","","","","00","","","","","東京都","練馬区","北町２丁目","","シャリエ練馬北町","","","","東武東上線","東武練馬","3","","","","","","","","","","","","","","","","","","5","","","","44900000","","2528000","765000","","","","","","","","58.72","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","17360","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","199105","","","","","","","","","","","","","","","【レインズ】","","",""
"100123639764","01","03","02","東急リバブル（株）　練馬センター","03-5912-9811","","","","00","","","","","東京都","練馬区","桜台１丁目","","ＳＯＨＯ桜台","","","","西武池袋線","桜台","3","","","","","","","","","","","","","","","","","","3","","","","42800000","","2578000","780000","","","","","","","","54.89","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","14000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200008","","","","","","","","","","","","","","","【レインズ】","","",""
"100123693590","01","03","02","（株）藤和ハウス　大泉学園店","080-8758-9792","","","","00","","","","","東京都","練馬区","東大泉２丁目","","セイガステージ大泉学園","","","","西武池袋線","大泉学園","12","","","","","","","","","","","","","","","","","","4","","","","49800000","","2744000","830000","","","","","","","","60.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","201709","","","","","","","","","","","","","","","【レインズ】","","",""
"100123533060","01","03","02","（株）未来都市開発","070-5579-3148","","","","00","","","","","東京都","練馬区","南田中５丁目","","アドリーム石神井公園","","","","西武池袋線","練馬高野台","7","","","","","","","","","","","","","","","","","","1","","","","48990000","","2635000","797000","","","","","","","","61.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","199603","","","","","","","","","","","","","","","【レインズ】","","",""
"100121309071","01","03","02","（株）福屋不動産販売　石神井公園店","0359230298","","","","00","","","","","東京都","練馬区","春日町６丁目","","デュオステージ練馬春日町","","","","大江戸線","練馬春日町","4","","","","","","","","","","","","","","","","","","4","","","","43800000","","3377000","1022000","","","","","","","","42.88","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","12860","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","201810","","","","","","","","","","","","","","","【レインズ】","","",""
"100123632966","01","03","02","（株）住協　大泉支店","03-3921-6566","","","","00","","","","","東京都","練馬区","下石神井５丁目","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","53800000","","2440000","739000","","","","","","","","72.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","【レインズ】","","",""
