"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124564511","01","03","02","（株）恒誉","080-4185-5666","","","","00","","","","","東京都","港区","赤坂８丁目","","シャトー赤坂台","","","","千代田線","乃木坂","6","","","","","","","","","","","","","","","","","","5","","","","70500000","","3810000","1153000","","","","","","","","61.18","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","14650","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197201","","","","","","","","","","","","","","","【レインズ】","","",""
"100124385094","01","03","02","三井不動産リアルティ（株）三井のリハウス目黒センター","03-3490-4141","","","","00","","","","","東京都","港区","三田５丁目","","パークリュクス白金高輪","","","","南北線","白金高輪","5","","","","","","","","","","","","","","","","","","4","","","","70900000","","6562000","1985000","","","","","","","","35.72","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","15630","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","201701","","","","","","","","","","","","","","","【レインズ】","","",""
"100124529322","01","03","02","（株）リロケーションハウス","03-5766-2300","","","","00","","","","","東京都","港区","白金台２丁目","","アビテ白金台","","","","都営浅草線","高輪台","5","","","","","","","","","","","","","","","","","","5","","","","71000000","","3756000","1137000","","","","","","","","62.49","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","20180","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","200002","","","","","","","","","","","","","","","【レインズ】","","",""
"100123986818","01","03","02","野村不動産ソリューションズ（株）　蒲田センター","03-3738-7801","","","","00","","","","","東京都","港区","港南４丁目","","ワールドシティタワーズキャピタルタワー","","","","山手線","品川","13","","","","","","","","","","","","","","","","","","3","","","","71000000","","3867000","1170000","","","","","","","","60.70","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","13020","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","200610","","","","","","","","","","","","","","","【レインズ】","","",""
"100121861727","01","03","02","東急リバブル（株）　投資事業一課","03-3463-6147","","","","00","","","","","東京都","港区","港南４丁目","","ワールドシティタワーズ","","","","山手線","品川","16","","","","","","","","","","","","","","","","","","3","","","","71000000","","3941000","1192000","","","","","","","","59.57","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","1","","","","","12920","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","200610","","","","","","","","","","","","","","","【レインズ】","","",""
"100123995538","01","03","01","（株）エストプロ","08050261084","","","","00","","","","1","東京都","港区","白金１丁目","","白金ザスカイ","","","","南北線","白金高輪","3","","","","","","","","","","","","","","","","","","1","","","","71000000","","7579000","2293000","","","","","","","","30.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11967","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","202302","","","","","","","","","","","","","","","【レインズ】","","",""
"100124552106","01","03","02","（株）ブリリアント","09077068035","","","","00","","","","","東京都","港区","芝浦２丁目","","パークタワー芝浦ベイワードオーシャンウイング","","","","ゆりかもめ","芝浦ふ頭","7","","","","","","","","","","","","","","","","","","2","","","","71800000","","4283000","1296000","","","","","","","","55.43","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","15690","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","200505","","","","","","","","","","","","","","","【レインズ】","","",""
"100120209891","01","03","02","（株）アンビションＤＸホールディングス","080-4204-0384","","","","00","","","","","東京都","港区","麻布十番２丁目","","麻布十番ハイツ","","","","南北線","麻布十番","1","","","","","","","","","","","","","","","","","","1","","","","71800000","","4086000","1236000","","","","","","","","58.10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","18483","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","198112","","","","","","","","","","","","","","","【レインズ】","","",""
"100121054919","01","03","02","野村不動産ソリューションズ（株）　三田センター","03-5765-2236","","","","00","","","","","東京都","港区","芝浦４丁目","","リストレジデンス芝浦","","","","山手線","田町","10","","","","","","","","","","","","","","","","","","4","","","","71800000","","4346000","1315000","","","","","","","","54.62","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","11740","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","201410","","","","","","","","","","","","","","","【レインズ】","","",""
"100123332340","01","03","02","（株）インテリックス　東京日本橋店","03-6225-2435","","","","00","","","","","東京都","港区","高輪４丁目","","高輪ペアシティ","","","","山手線","品川","11","","","","","","","","","","","","","","","","","","1","","","","71900000","","4113000","1244000","","","","","","","","57.80","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","18740","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","197603","","","","","","","","","","","","","","","【レインズ】","","",""
"100124032483","01","03","02","住友不動産販売（株）　大井町営業センター","03-5743-5800","","","","00","","","","","東京都","港区","元赤坂１丁目","","グランドメゾン元赤坂","","","","銀座線","赤坂見附","5","","","","","","","","","","","","","","","","","","4","","","","72000000","","5186000","1569000","","","","","","","","45.90","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","18020","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","198310","","","","","","","","","","","","","","","【レインズ】","","",""
"100121812002","01","03","02","住友不動産販売（株）　品川マンションプラザ","03-6717-6820","","","","00","","","","","東京都","港区","港南４丁目","","ワールドシティタワーズ　アクアタワー","","","","山手線","品川","15","","","","","","","","","","","","","","","","","","4","","","","72000000","","3762000","1138000","","","","","","","","63.27","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","13720","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","200510","","","","","","","","","","","","","","","【レインズ】","","",""
