"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100123730142","01","03","02","京急不動産（株）　京急蒲田駅店","03-5714-0667","","","","00","","","","","東京都","大田区","羽田１丁目","","クレッセント東京リプライム","","","","京急空港線","大鳥居","3","","","","","","","","","","","","","","","","","","5","","","","52800000","","2304000","697000","","","","","","","","75.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","200402","","","","","","","","","","","","","","","【レインズ】","","",""
"100123787323","01","03","02","（株）シティ不動産販売","03-6890-7177","","","","00","","","","","東京都","大田区","南六郷２丁目","","多摩川グリーンスクエア","","","","京浜急行線","雑色","9","","","","","","","","","","","","","","","","","","4","","","","46900000","","2463000","745000","","","","","","","","62.96","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","6500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","199706","","","","","","","","","","","","","","","【レインズ】","","",""
"100123783886","01","03","02","（株）ウィル　自由が丘営業所","03-3723-5500","","","","00","","","","","東京都","大田区","千鳥１丁目","","レフィーズ千鳥町","","","","池上線","千鳥町","6","","","","","","","","","","","","","","","","","","4","","","","58000000","","3115000","943000","","","","","","","","61.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9250","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","200603","","","","","","","","","","","","","","","【レインズ】","","",""
"100123741517","01","03","02","東急リバブル（株）　久が原センター","03-6864-0109","","","","00","","","","","東京都","大田区","鵜の木２丁目","","多摩リバーサイドハウス","","","","東急多摩川","鵜の木","7","","","","","","","","","","","","","","","","","","4","","","","54800000","","1926000","583000","","","","","","","","94.08","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","21230","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","197109","","","","","","","","","","","","","","","【レインズ】","","",""
"100123747091","01","03","02","（株）リビングライフ　尾山台センター","03-5706-4611","","","","00","","","","","東京都","大田区","多摩川１丁目","","フローレンスパレス多摩川Ⅱ","","","","東急多摩川","矢口渡","3","","","","","","","","","","","","","","","","","","3","","","","49800000","","2333000","706000","","","","","","","","70.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17640","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200103","","","","","","","","","","","","","","","【レインズ】","","",""
"100123731600","01","03","02","住友林業ホームサービス（株）　城南支店","03-6451-4591","","","","00","","","","","東京都","大田区","北千束１丁目","","シティインデックス洗足","","","","目黒線","洗足","5","","","","","","","","","","","","","","","","","","3","","","","74800000","","3895000","1179000","","","","","","","","63.49","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","","","","","","","","","","","","22380","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201306","","","","","","","","","","","","","","","【レインズ】","","",""
"100123730044","01","03","02","（株）ニューエスト","03-3775-6211","","","","00","","","","","東京都","大田区","中馬込３丁目","","クレッセント中馬込Ⅱ","","","","都営浅草線","西馬込","11","","","","","","","","","","","","","","","","","","3","","","","53800000","","2459000","744000","","","","","","","","72.34","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","15200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","199701","","","","","","","","","","","","","","","【レインズ】","","",""
"100107704474","01","03","02","三井不動産リアルティ（株）三井のリハウス大岡山センター","03-5754-4631","","","","00","","","","","東京都","大田区","南千束２丁目","","洗足池畔アビタシオン","","","","目黒線","大岡山","8","","","","","","","","","","","","","","","","","","5","","","","88000000","","1727000","523000","","","","","","","","168.46","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","37800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","196210","","","","","","","","","","","","","","","【レインズ】","","",""
"100123643504","01","03","02","（株）シティ不動産販売","03-6890-7177","","","","00","","","","","東京都","大田区","羽田１丁目","","クレッセント東京リプライム","","","","京急空港線","大鳥居","3","","","","","","","","","","","","","","","","","","5","","","","52800000","","2304000","697000","","","","","","","","75.78","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","17100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","200402","","","","","","","","","","","","","","","【レインズ】","","",""
"100123655018","01","03","02","（株）モアインターナショナル","03-6300-5690","","","","00","","","","","東京都","大田区","大森北５丁目","","メイクスデザイン大森Ⅱ","","","","京浜東北線","大森","10","","","","","","","","","","","","","","","","","","3","","","","42500000","","3913000","1184000","","","","","","","","35.91","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","1","","","","","7910","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","201906","","","","","","","","","","","","","","","【レインズ】","","",""
"100123632646","01","03","02","（株）大京穴吹不動産　蒲田店","03-3737-8511","","","","00","","","","","東京都","大田区","西糀谷２丁目","","グランイーグル西糀谷３","","","","京急空港線","大鳥居","8","","","","","","","","","","","","","","","","","","5","","","","44900000","","2348000","711000","","","","","","","","63.22","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","12500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","201008","","","","","","","","","","","","","","","【レインズ】","","",""
"100122352210","01","03","02","（株）大京穴吹不動産　蒲田店","03-3737-8511","","","","00","","","","","東京都","大田区","東馬込２丁目","","ガーデンテラス馬込プレミアム","","","","都営浅草線","馬込","7","","","","","","","","","","","","","","","","","","4","","","","99800000","","4270000","1292000","","","","","","","","77.28","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","20300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","201907","","","","","","","","","","","","","","","【レインズ】","","",""
"400123584624","01","03","02","（株）フォーエバーティー","092-409-3838","","","","00","","","","","東京都","大田区","蒲田３丁目","","メインステージ蒲田Ⅵエグザ","","","","京急空港線","京急蒲田","7","","","","","","","","","","","","","","","","","","5","","","","46100000","","3280000","993000","","","","","","","","46.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","9500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","201205","","","","","","","","","","","","","","","【レインズ】","","",""
