"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100123541460","01","03","02","（株）未来都市開発","090-3483-0784","","","","00","","","","","東京都","新宿区","百人町２丁目","","ライオンズマンション新大久保第２","","","","山手線","新大久保","2","","","","","","","","","","","","","","","","","","1","","","","44990000","","3605000","1091000","","","","","","","","41.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13040","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","198311","","","","","","","","","","","","","","","【レインズ】","","",""
"100123817753","01","03","02","（株）未来都市開発","080-7960-0530","","","","00","","","","","東京都","新宿区","西早稲田３丁目","","マンション高田馬場","","","","山手線","高田馬場","8","","","","","","","","","","","","","","","","","","1","","","","44990000","","1955000","592000","","","","","","","","76.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197008","","","","","","","","","","","","","","","【レインズ】","","",""
"100123338373","01","03","02","（株）未来都市開発","090-7211-1100","","","","00","","","","","東京都","新宿区","西新宿４丁目","","永谷リヴユール","","","","山手線","新宿","11","","","","","","","","","","","","","","","","","","1","","","","44990000","","3603000","1090000","","","","","","","","41.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","197811","","","","","","","","","","","","","","","【レインズ】","","",""
"100124366542","01","03","02","オークラヤ住宅（株）　新宿支社　営業第一部","03-6368-4960","","","","00","","","","","東京都","新宿区","百人町２丁目","","シエン・コンドミニオ","","","","総武中央線","大久保","5","","","","","","","","","","","","","","","","","","4","","","","45000000","","3649000","1104000","","","","","","","","40.77","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","11500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200011","","","","","","","","","","","","","","","【レインズ】","","",""
"400117581689","01","03","02","（株）リアルブレーン","082-511-3344","","","","00","","","","","東京都","新宿区","北新宿１丁目","","ＺＯＯＭ北新宿","","","","総武中央線","大久保","4","","","","","","","","","","","","","","","","","","5","","","","45000000","","3720000","1125000","","","","","","","","40.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","18250","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201408","","","","","","","","","","","","","","","【レインズ】","","",""
"100122480759","01","03","02","（株）ガーヴェラ","03-6801-5785","","","","00","","","","","東京都","新宿区","北新宿１丁目","","ダイナシティ西新宿","","","","丸ノ内線","西新宿","7","","","","","","","","","","","","","","","","","","4","","","","45000000","","4054000","1227000","","","","","","","","36.70","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","200808","","","","","","","","","","","","","","","【レインズ】","","",""
"100123781984","01","03","02","東急リバブル（株）　町田センター","042-726-2121","","","","00","","","","","東京都","新宿区","大久保２丁目","","ＶＯＲＴ東新宿","","","","副都心線","西早稲田","5","","","","","","","","","","","","","","","","","","3","","","","45200000","","3778000","1143000","","","","","","","","39.56","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","6647","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","02","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","200902","","","","","","","","","","","","","","","【レインズ】","","",""
"100124501574","01","03","02","（株）トラスト","080-4177-2967","","","","00","","","","","東京都","新宿区","南元町","","信濃町ハイム","","","","総武中央線","信濃町","5","","","","","","","","","","","","","","","","","","1","","","","45800000","","3954000","1196000","","","","","","","","38.30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9410","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197803","","","","","","","","","","","","","","","【レインズ】","","",""
"100124584834","01","03","02","（株）バンブーインターナショナル","08044246329","","","","00","","","","","東京都","新宿区","荒木町","","四ッ谷ユニハイツ","","","","丸ノ内線","四谷三丁目","7","","","","","","","","","","","","","","","","","","1","","","","45800000","","3757000","1137000","","","","","","","","40.30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","198201","","","","","","","","","","","","","","","【レインズ】","","",""
"100121623140","01","03","02","（株）アンビションＤＸホールディングス","080-4204-0384","","","","00","","","","","東京都","新宿区","西新宿４丁目","","ハイネスロフティ","","","","大江戸線","都庁前","6","","","","","","","","","","","","","","","","","","1","","","","45800000","","3356000","1016000","","","","","","","","45.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","197902","","","","","","","","","","","","","","","【レインズ】","","",""
"100124479837","01","03","02","三井不動産リアルティ（株）三井のリハウス高田馬場センター","03-3204-3131","","","","00","","","","","東京都","新宿区","西落合１丁目","","グローベルザ・ガーデン新宿西落合","","","","大江戸線","落合南長崎","6","","","","","","","","","","","","","","","","","","4","","","","45800000","","3354000","1015000","","","","","","","","45.15","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","11300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","201202","","","","","","","","","","","","","","","【レインズ】","","",""
"100124501210","01","03","02","（株）ハウスコミュニケーション　新宿営業センター","03-5291-1488","","","","00","","","","","東京都","新宿区","西早稲田３丁目","","ニュ－ライフ西早稲田","","","","山手線","高田馬場","10","","","","","","","","","","","","","","","","","","4","","","","45800000","","2481000","751000","","","","","","","","61.05","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","10680","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","198103","","","","","","","","","","","","","","","【レインズ】","","",""
"100123510616","01","03","02","三井不動産リアルティ（株）三井のリハウス新宿センター","03-5339-2131","","","","00","","","","","東京都","新宿区","余丁町","","ラグジュアリーレジデンス新宿","","","","副都心線","東新宿","8","","","","","","","","","","","","","","","","","","4","","","","45800000","","4033000","1220000","","","","","","","","37.55","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","11600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","200407","","","","","","","","","","","","","","","【レインズ】","","",""
