"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100123945561","01","03","02","夢・プラス（有）","03-5413-3979","","","","00","","","","","東京都","豊島区","東池袋４丁目","","エアライズタワー","","","","有楽町線","東池袋","1","","","","","","","","","","","","","","","","","","5","","","","148500000","","6059000","1833000","","","","","","","","81.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","200701","","","","","","","","","","","","","","","【レインズ】","","",""
"100124293160","01","03","02","東急リバブル（株）　池袋センター","03-3988-7761","","","","00","","","","","東京都","豊島区","東池袋４丁目","","アウルタワー","","","","有楽町線","東池袋","2","","","","","","","","","","","","","","","","","","4","","","","149900000","","6534000","1977000","","","","","","","","75.84","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","22310","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","201101","","","","","","","","","","","","","","","【レインズ】","","",""
"100124528028","01","03","02","（株）大京穴吹不動産　池袋店","03-3971-0171","","","","00","","","","","東京都","豊島区","東池袋３丁目","","ライオンズタワー池袋","","","","山手線","池袋","11","","","","","","","","","","","","","","","","","","5","","","","150000000","","4710000","1425000","","","","","","","","105.30","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","29100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","200101","","","","","","","","","","","","","","","【レインズ】","","",""
"100124252074","01","03","02","住友林業ホームサービス（株）　文京小石川店","03-3814-6101","","","","00","","","","","東京都","豊島区","西池袋２丁目","","パークホームズ目白ザテラス","","","","山手線","池袋","9","","","","","","","","","","","","","","","","","","4","","","","150000000","","5849000","1770000","","","","","","","","84.78","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","18740","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","201503","","","","","","","","","","","","","","","【レインズ】","","",""
"100124356880","01","03","02","（株）東和ビジネス","03-5626-1777","","","","00","","","","","東京都","豊島区","東池袋３丁目","","ライオンズタワー池袋","","","","山手線","池袋","11","","","","","","","","","","","","","","","","","","5","","","","150000000","","4710000","1425000","","","","","","","","105.30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","200101","","","","","","","","","","","","","","","【レインズ】","","",""
"100124325421","01","03","02","（株）シーラ","090-1707-4599","","","","00","","","","","東京都","豊島区","東池袋４丁目","","エアライズタワー","","","","有楽町線","東池袋","1","","","","","","","","","","","","","","","","","","5","","","","150000000","","6197000","1875000","","","","","","","","80.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","200701","","","","","","","","","","","","","","","【レインズ】","","",""
"100124331387","01","03","02","（株）ムゲンエステート","070-1526-7747","","","","00","","","","","東京都","豊島区","高田３丁目","","目白プレイスレジデンス","","","","副都心線","雑司が谷","7","","","","","","","","","","","","","","","","","","1","","","","152000000","","4976000","1505000","","","","","","","","101.00","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","20600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","200606","","","","","","","","","","","","","","","【レインズ】","","",""
"100124341706","01","03","02","アクシオス・マネジメント（株）","050-1742-4810","","","","00","","","","","東京都","豊島区","南池袋１丁目","","グランドミレーニア池袋","","","","西武池袋線","池袋","6","","","","","","","","","","","","","","","","","","4","","","","158000000","","7712000","2333000","","","","","","","","67.73","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","21705","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","201503","","","","","","","","","","","","","","","【レインズ】","","",""
"100119524000","01","03","02","三井不動産リアルティ（株）三井のリハウス池袋センター","03-3971-3131","","","","00","","","","","東京都","豊島区","東池袋４丁目","","エアライズタワー","","","","有楽町線","東池袋","1","","","","","","","","","","","","","","","","","","5","","","","159000000","","6568000","1987000","","","","","","","","80.03","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","23250","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","200701","","","","","","","","","","","","","","","【レインズ】","","",""
"100119519361","01","03","02","住友不動産販売（株）　新宿マンションプラザ","03-5909-7082","","","","00","","","","","東京都","豊島区","東池袋４丁目","","エアライズタワー","","","","有楽町線","東池袋","1","","","","","","","","","","","","","","","","","","5","","","","159000000","","6568000","1987000","","","","","","","","80.03","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","23250","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","200701","","","","","","","","","","","","","","","【レインズ】","","",""
"100124394538","01","03","02","東急リバブル（株）　住宅営業本部","03-6264-4403","","","","00","","","","","東京都","豊島区","西池袋３丁目","","ルジェンテ池袋立教通り","","","","有楽町線","要町","6","","","","","","","","","","","","","","","","","","1","","","","159900000","","5822000","1762000","","","","","","","","90.80","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","33900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","202205","","","","","","","","","","","","","","","【レインズ】","","",""
"100124116072","01","03","02","住友不動産販売（株）　新宿マンションプラザ","03-5909-7082","","","","00","","","","","東京都","豊島区","高田２丁目","","シティテラス目白","","","","山手線","目白","12","","","","","","","","","","","","","","","","","","4","","","","174900000","","5775000","1747000","","","","","","","","100.12","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","24490","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","200802","","","","","","","","","","","","","","","【レインズ】","","",""
"100122410221","01","03","02","住友不動産販売（株）　御茶ノ水営業センター","03-5280-7600","","","","00","","","","","東京都","豊島区","高田２丁目","","シティテラス目白","","","","山手線","目白","12","","","","","","","","","","","","","","","","","","3","","","","177000000","","5300000","1604000","","","","","","","","110.41","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","26890","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","200802","","","","","","","","","","","","","","","【レインズ】","","",""
