"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100123700888","01","03","02","（株）リクシード","0358350390","","","","00","","","","","東京都","品川区","西五反田５丁目","","プレミスト不動前","","","","目黒線","不動前","2","","","","","","","","","","","","","","","","","","4","","","","66400000","","4286000","1297000","","","","","","","","51.22","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","1","","","","","11010","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","201102","","","","","","","","","","","","","","","【レインズ】","","",""
"100123917114","01","03","02","コーラル（株）","03-5875-5038","","","","00","","","","","東京都","品川区","北品川５丁目","","パークシティ大崎　ザ　タワー","","","","山手線","大崎","6","","","","","","","","","","","","","","","","","","4","","","","145800000","","6986000","2114000","","","","","","","","69.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24740","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","201504","","","","","","","","","","","","","","","【レインズ】","","",""
"100122543009","01","03","02","（株）ＲＥＢＯＲＮＡリアルエステイト","03-6427-2406","","","","00","","","","","東京都","品川区","小山３丁目","","パークシティ武蔵小山　ザ・タワー","","","","目黒線","武蔵小山","1","","","","","","","","","","","","","","","","","","3","","","","139800000","","6336000","1917000","","","","","","","","72.95","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","26630","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","201912","","","","","","","","","","","","","","","【レインズ】","","",""
"100123896427","01","03","02","住友不動産販売（株）　品川マンションプラザ","03-6717-6820","","","","00","","","","","東京都","品川区","大崎２丁目","","大崎ウエストシティタワーズ　Ｅ棟","","","","山手線","大崎","4","","","","","","","","","","","","","","","","","","4","","","","195000000","","8022000","2427000","","","","","","","","80.36","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","23426","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","200909","","","","","","","","","","","","","","","【レインズ】","","",""
"100123720835","01","03","02","三井不動産リアルティ（株）三井のリハウス大井町センター","03-5743-7131","","","","00","","","","","東京都","品川区","荏原２丁目","","アデニウム武蔵小山","","","","目黒線","武蔵小山","9","","","","","","","","","","","","","","","","","","4","","","","109800000","","4189000","1267000","","","","","","","","86.67","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","14100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","200105","","","","","","","","","","","","","","","【レインズ】","","",""
"100122231282","01","03","02","住友不動産販売（株）　品川マンションプラザ","03-6717-6820","","","","00","","","","","東京都","品川区","北品川４丁目","","御殿山ハウス","","","","京浜急行線","北品川","7","","","","","","","","","","","","","","","","","","5","","","","127000000","","4965000","1502000","","","","","","","","84.57","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","24830","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","200509","","","","","","","","","","","","","","","【レインズ】","","",""
"100123822471","01","03","02","三井不動産リアルティ（株）三井のリハウス武蔵小山センター","03-5750-6131","","","","00","","","","","東京都","品川区","荏原６丁目","","マイキャッスル武蔵小山２","","","","池上線","荏原中延","10","","","","","","","","","","","","","","","","","","4","","","","74890000","","4406000","1333000","","","","","","","","56.19","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","15700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","199801","","","","","","","","","","","","","","","【レインズ】","","",""
"100122711204","01","03","02","（株）ＴＥＲＡＳＳ","03-6807-5982","","","","00","","","","","東京都","品川区","東五反田２丁目","","パークタワーグランスカイ","","","","山手線","五反田","6","","","","","","","","","","","","","","","","","","4","","","","126800000","","6301000","1906000","","","","","","","","66.53","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","20820","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","201006","","","","","","","","","","","","","","","【レインズ】","","",""
"100122521097","01","03","02","東急リバブル（株）　大井町センター","03-3774-7411","","","","00","","","","","東京都","品川区","大井７丁目","","パークホームズ品川大井","","","","京浜東北線","大森","11","","","","","","","","","","","","","","","","","","3","","","","66800000","","3743000","1133000","","","","","","","","59.00","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","16050","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","201705","","","","","","","","","","","","","","","【レインズ】","","",""
"100121437869","01","03","02","（株）Ｄ＆Ｔ","03-6803-8582","","","","00","","","","","東京都","品川区","大崎５丁目","","五反田ロイヤルハイツ","","","","池上線","大崎広小路","3","","","","","","","","","","","","","","","","","","4","","","","65800000","","3194000","966000","","","","","","","","68.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12490","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","198007","","","","","","","","","","","","","","","【レインズ】","","",""
"100120194484","01","03","02","（株）大京穴吹不動産　五反田店","03-5447-6833","","","","00","","","","","東京都","品川区","北品川４丁目","","御殿山ハウス","","","","山手線","品川","16","","","","","","","","","","","","","","","","","","5","","","","109800000","","5143000","1556000","","","","","","","","70.59","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","21330","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200509","","","","","","","","","","","","","","","【レインズ】","","",""
"100118892882","01","03","02","東急リバブル（株）　投資事業一課","03-3463-6147","","","","00","","","","","東京都","品川区","西五反田３丁目","","エティア目黒イーストコート","","","","目黒線","不動前","5","","","","","","","","","","","","","","","","","","3","","","","81800000","","4822000","1459000","","","","","","","","56.08","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","1","","","","","16700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","200604","","","","","","","","","","","","","","","【レインズ】","","",""
"100123741490","01","03","02","東急リバブル（株）　五反田センター","03-5789-0291","","","","00","","","","","東京都","品川区","東中延１丁目","","ジェイパーク荏原中延ステーションサイド","","","","池上線","荏原中延","2","","","","","","","","","","","","","","","","","","4","","","","69800000","","3874000","1172000","","","","","","","","59.57","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","13400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","200008","","","","","","","","","","","","","","","【レインズ】","","",""
