"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100122375441","01","03","02","（株）アドキャスト　高円寺支店","03-5307-8333","","","","00","","","","","東京都","中野区","中野５丁目","","ザ・パークハウス中野タワー","","","","中央線","中野","6","","","","","","","","","","","","","","","","","","4","","","","149900000","","6486000","1962000","","","","","","","","76.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","201707","","","","","","","","","","","","","","","【レインズ】","","",""
"100124107710","01","03","02","（株）アセットビルダー","080-4660-0939","","","","00","","","","","東京都","中野区","弥生町３丁目","","ベルグレードＮＳ","","","","丸ノ内方南","中野新橋","4","","","","","","","","","","","","","","","","","","3","","","","35800000","","2913000","882000","","","","","","","","40.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","200804","","","","","","","","","","","","","","","【レインズ】","","",""
"100124032497","01","03","02","住友不動産販売（株）　御茶ノ水営業センター","03-5280-7600","","","","00","","","","","東京都","中野区","中野６丁目","","パレステージ中野","","","","総武中央線","中野","14","","","","","","","","","","","","","","","","","","4","","","","39800000","","4347000","1315000","","","","","","","","30.27","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","8000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","202201","","","","","","","","","","","","","","","【レインズ】","","",""
"100124097758","01","03","02","エムブリッジ（株）","042-439-4440","","","","00","","","","","東京都","中野区","中野５丁目","","ブロードウェイ","","","","中央線","中野","4","","","","","","","","","","","","","","","","","","3","","","","46800000","","2813000","851000","","","","","","","","55.00","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","27630","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","196608","","","","","","","","","","","","","","","【レインズ】","","",""
"100124094049","01","03","02","旭化成不動産レジデンス（株）　仲介・賃貸営業本部　立川支店","042-847-3255","","","","00","","","","","東京都","中野区","本町６丁目","","Ｄキャスル新中野","","","","丸ノ内線","新中野","5","","","","","","","","","","","","","","","","","","1","","","","59800000","","2486000","752000","","","","","","","","79.53","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","15700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","200204","","","","","","","","","","","","","","","【レインズ】","","",""
"100124090555","01","03","02","（株）ＹＡＫ","03-5817-5817","","","","00","","","","","東京都","中野区","中野１丁目","","ル・リオン中野坂上","","","","丸ノ内線","中野坂上","7","","","","","","","","","","","","","","","","","","5","","","","43800000","","3492000","1057000","","","","","","","","41.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","200512","","","","","","","","","","","","","","","【レインズ】","","",""
"100124050342","01","03","02","（株）吉住ホーム　西新宿店","03-5304-7275","","","","00","","","","","東京都","中野区","本町１丁目","","シティハイムコスモ","","","","丸ノ内線","中野坂上","3","","","","","","","","","","","","","","","","","","5","","","","19800000","","1584000","479000","","","","","","","","41.34","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","12660","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197411","","","","","","","","","","","","","","","【レインズ】","","",""
"100124050250","01","03","02","（株）吉住ホーム　西新宿店","03-5304-7275","","","","00","","","","","東京都","中野区","本町１丁目","","シティハイムコスモ","","","","丸ノ内線","中野坂上","3","","","","","","","","","","","","","","","","","","5","","","","19800000","","1699000","514000","","","","","","","","38.54","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","11520","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197411","","","","","","","","","","","","","","","【レインズ】","","",""
"100124078829","01","03","02","オークラヤ住宅（株）　新宿支社　営業第二部","03-6368-4960","","","","00","","","","","東京都","中野区","鷺宮３丁目","","フラッツ鷺ノ宮","","","","西武新宿線","都立家政","5","","","","","","","","","","","","","","","","","","4","","","","74800000","","2652000","803000","","","","","","","","93.24","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","18700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200005","","","","","","","","","","","","","","","【レインズ】","","",""
"100120605762","01","03","02","住友不動産販売（株）　本社第３営業センター","03-6880-8200","","","","00","","","","","東京都","中野区","野方６丁目","","ルーブル野方弐番館","","","","西武新宿線","野方","6","","","","","","","","","","","","","","","","","","4","","","","32000000","","2612000","791000","","","","","","","","40.50","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","1","","","","","10500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","02","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","200303","","","","","","","","","","","","","","","【レインズ】","","",""
"100124081861","01","03","02","大成有楽不動産販売（株）　国立センター","042-575-6411","","","","00","","","","","東京都","中野区","大和町２丁目","","ＡＲＴＥＳＳＩＭＯ　ＧＲＡＮＤＥＲＩＡ","","","","西武新宿線","野方","7","","","","","","","","","","","","","","","","","","4","","","","37000000","","3012000","911000","","","","","","","","40.62","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","1","","","","","14910","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","201101","","","","","","","","","","","","","","","【レインズ】","","",""
"100124077956","01","03","02","リヴウェル（株）","03-6382-4223","","","","00","","","","","東京都","中野区","本町５丁目","","イニシア中野本町","","","","丸ノ内方南","中野富士見町","4","","","","","","","","","","","","","","","","","","5","","","","79800000","","4198000","1270000","","","","","","","","62.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","201403","","","","","","","","","","","","","","","【レインズ】","","",""
"100121783516","01","03","02","オークラヤ住宅（株）　新宿支社　営業第二部","03-6368-4960","","","","00","","","","","東京都","中野区","弥生町５丁目","","カサベルド富士見","","","","丸ノ内方南","中野富士見町","5","","","","","","","","","","","","","","","","","","4","","","","17800000","","1536000","465000","","","","","","","","38.31","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","1","","","","","6200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","197306","","","","","","","","","","","","","","","【レインズ】","","",""
