"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100123749492","01","03","02","大成有楽不動産販売（株）　東陽町センター","03-5653-2811","","","","00","","","","","東京都","江戸川区","篠崎町１丁目","","ファーストシーン篠崎","","","","都営新宿線","篠崎","4","","","","","","","","","","","","","","","","","","4","","","","37900000","","1711000","518000","","","","","","","","73.23","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","1","","","","","16850","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200906","","","","","","","","","","","","","","","【レインズ】","","",""
"100122170972","01","03","02","住友不動産販売（株）　上野営業センター","03-5688-0471","","","","00","","","","","東京都","江戸川区","篠崎町２丁目","","ランドステージ篠崎ルミエール","","","","都営新宿線","篠崎","4","","","","","","","","","","","","","","","","","","5","","","","34800000","","2073000","628000","","","","","","","","55.50","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","11300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200711","","","","","","","","","","","","","","","【レインズ】","","",""
"100123839257","01","03","02","住友不動産販売（株）　西葛西営業センター","03-3680-1115","","","","00","","","","","東京都","江戸川区","北葛西２丁目","","アデニウム西葛西","","","","都営新宿線","船堀","11","","","","","","","","","","","","","","","","","","4","","","","39700000","","1908000","578000","","","","","","","","68.79","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","14460","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","200901","","","","","","","","","","","","","","","【レインズ】","","",""
"100123820742","01","03","02","スターツピタットハウス（株）　船堀販売センター","07086944325","","","","00","","","","","東京都","江戸川区","松江２丁目","","グリーンパーク新小岩","","","","都営新宿線","船堀","","","8","","","5","","","","","","","","","","","","","5","","","","27500000","","1522000","461000","","","","","","","","59.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10450","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","198607","","","","","","","","","","","","","","","【レインズ】","","",""
"100120806630","01","03","02","（株）イープランニング","042-497-9523","","","","00","","","","","東京都","江戸川区","北葛西４丁目","","エクセル西葛西","","","","東西線","西葛西","13","","","","","","","","","","","","","","","","","","1","","","","18500000","","1951000","591000","","","","","","","","31.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","6900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","199410","","","","","","","","","","","","","","","【レインズ】","","",""
"100122530088","01","03","02","三井不動産リアルティ（株）三井のリハウス新小岩センター","03-3674-8831","","","","00","","","","","東京都","江戸川区","松江１丁目","","ライオンズマンション新小岩第２","","","","総武中央線","新小岩","","","11","","","3","","","","","","","","","","","","","4","","","","17800000","","1198000","363000","","","","","","","","49.14","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","7000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","198005","","","","","","","","","","","","","","","【レインズ】","","",""
"100123802962","01","03","02","（株）ハウスプラザ　篠崎店","03-5636-4511","","","","00","","","","","東京都","江戸川区","篠崎町５丁目","","","","","","都営新宿線","篠崎","8","","","","","","","","","","","","","","","","","","3","","","","38800000","","1961000","594000","","","","","","","","65.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11910","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","201504","","","","","","","","","","","","","","","【レインズ】","","",""
"100123748106","01","03","02","（株）グラッドスタイル","08043638907","","","","00","","","","","東京都","江戸川区","西瑞江３丁目","","アーリアシティー一之江","","","","都営新宿線","一之江","8","","","","","","","","","","","","","","","","","","3","","","","37000000","","1583000","479000","","","","","","","","77.28","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","14396","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201402","","","","","","","","","","","","","","","【レインズ】","","",""
"100120605282","01","03","02","ポラテック㈱　東浦和オフィス","048-638-5561","","","","00","","","","","東京都","江戸川区","中葛西４丁目","","宇喜田住宅","","","","東西線","西葛西","8","","","","","","","","","","","","","","","","","","4","","","","31000000","","1757000","532000","","","","","","","","58.34","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","7380","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","197410","","","","","","","","","","","","","","","【レインズ】","","",""
"100123745564","01","03","02","（株）Ｇｏｌｄｅｎｌｉｇｈｔ　Ｔｒａｄｉｎｇ　Ｓｅｒｖｉｃｅ","03-5155-3166","","","","00","","","","","東京都","江戸川区","西小岩２丁目","","グローリア初穂小岩","","","","総武中央線","小岩","6","","","","","","","","","","","","","","","","","","2","","","","19500000","","2089000","632000","","","","","","","","30.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","13300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","02","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","198703","","","","","","","","","","","","","","","【レインズ】","","",""
"100123730415","01","03","02","大成有楽不動産販売（株）　本八幡センター","047-300-9411","","","","00","","","","","東京都","江戸川区","篠崎町３丁目","","エクレール篠崎","","","","都営新宿線","篠崎","16","","","","","","","","","","","","","","","","","","5","","","","37900000","","1561000","473000","","","","","","","","80.27","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","17800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","199801","","","","","","","","","","","","","","","【レインズ】","","",""
"100123715868","01","03","02","（株）グラッドスタイル","03-6459-0711","","","","00","","","","","東京都","江戸川区","西瑞江３丁目","","アーリアシティー一之江","","","","都営新宿線","一之江","8","","","","","","","","","","","","","","","","","","4","","","","35500000","","1734000","525000","","","","","","","","67.69","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","13596","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201402","","","","","","","","","","","","","","","【レインズ】","","",""
"100115029845","01","03","02","三井不動産リアルティ（株）三井のリハウス西葛西センター","03-3804-1131","","","","00","","","","","東京都","江戸川区","西葛西３丁目","","グリーンヒル西葛西","","","","東西線","西葛西","7","","","","","","","","","","","","","","","","","","4","","","","39900000","","1745000","528000","","","","","","","","75.60","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","9700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","198103","","","","","","","","","","","","","","","【レインズ】","","",""
