"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100121411194","01","03","02","東急リバブル（株）　投資事業一課","03-3463-6147","","","","00","","","","","東京都","練馬区","錦１丁目","","日神デュオステージ上板橋","","","","東武東上線","上板橋","10","","","","","","","","","","","","","","","","","","3","","","","21100000","","2319000","702000","","","","","","","","30.08","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","1","","","","","8700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200709","","","","","","","","","","","","","","","【レインズ】","","",""
"100121117941","01","03","02","三井不動産リアルティ（株）三井のリハウス大泉学園センター","03-5947-3131","","","","00","","","","","東京都","練馬区","大泉学園町８丁目","","ヴェルビュ大泉中央公園","","","","西武池袋線","大泉学園","","","16","","","5","","","","","","","","","","","","","4","","","","36500000","","1285000","389000","","","","","","","","93.96","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","21620","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200103","","","","","","","","","","","","","","","【レインズ】","","",""
"300123736863","01","03","02","（株）ランドネット　大阪支店","06-6359-1124","","","","00","","","","","東京都","練馬区","北町３丁目","","ＡＸＡＳ練馬北町","","","","有楽町線","地下鉄赤塚","9","","","","","","","","","","","","","","","","","","4","","","","30200000","","3007000","910000","","","","","","","","33.21","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","10200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","201606","","","","","","","","","","","","","","","【レインズ】","","",""
"100122467179","01","03","02","東急リバブル（株）　投資事業一課","03-3463-6147","","","","00","","","","","","練馬区関町","北１丁目","","スパシエグランス練馬武蔵関","","","","西武新宿線","武蔵関","4","","","","","","","","","","","","","","","","","","3","","","","32200000","","2830000","856000","","","","","","","","37.62","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","1","","","","","9700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","201408","","","","","","","","","","","","","","","【レインズ】","","",""
"100123774575","01","03","02","（株）ＴＥＲＡＳＳ","03-6807-5982","","","","00","","","","","東京都","練馬区","石神井町３丁目","","グレアーブル石神井公園","","","","西武池袋線","石神井公園","4","","","","","","","","","","","","","","","","","","4","","","","38800000","","2482000","751000","","","","","","","","51.68","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","16400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","199309","","","","","","","","","","","","","","","【レインズ】","","",""
"100123759352","01","03","02","住商建物（株）　首都圏営業センター","03-5547-9111","","","","00","","","","","東京都","練馬区","豊玉南２丁目","","グリーンビレッジ豊玉","","","","西武新宿線","野方","9","","","","","","","","","","","","","","","","","","1","","","","39800000","","2173000","658000","","","","","","","","60.55","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","","","","","","","","","","","","8100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","197408","","","","","","","","","","","","","","","【レインズ】","","",""
"100123630413","01","03","02","大成有楽不動産販売（株）　練馬センター","03-5912-6411","","","","00","","","","","","練馬区中村","北４丁目","","大洋中村橋マンション","","","","西武池袋線","中村橋","5","","","","","","","","","","","","","","","","","","5","","","","12800000","","1284000","389000","","","","","","","","32.98","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","3000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","197608","","","","","","","","","","","","","","","【レインズ】","","",""
"100123741711","01","03","02","（株）メイゼン","03-6914-2190","","","","00","","","","","東京都","練馬区","北町３丁目","","ライオンズマンション下赤塚","","","","有楽町線","地下鉄赤塚","7","","","","","","","","","","","","","","","","","","1","","","","34900000","","2020000","611000","","","","","","","","57.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","198004","","","","","","","","","","","","","","","【レインズ】","","",""
"100123728857","01","03","02","朝日住宅（株）　上野店","03-3836-1311","","","","00","","","","","東京都","練馬区","平和台１丁目","","シーズリカルド平和台","","","","有楽町線","平和台","14","","","","","","","","","","","","","","","","","","3","","","","39800000","","2069000","626000","","","","","","","","63.60","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","7520","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","199105","","","","","","","","","","","","","","","【レインズ】","","",""
"100123720791","01","03","02","オークラヤ住宅（株）　池袋営業所","03-3989-8933","","","","00","","","","","東京都","練馬区","南田中４丁目","","日神パレス井荻","","","","西武池袋線","練馬高野台","11","","","","","","","","","","","","","","","","","","4","","","","35800000","","1913000","579000","","","","","","","","61.89","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","","","","","","","","","","","","17800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","198604","","","","","","","","","","","","","","","【レインズ】","","",""
"100118790178","01","03","02","三井不動産リアルティ（株）三井のリハウスひばりが丘センター","042-439-0131","","","","00","","","","","東京都","練馬区","大泉町３丁目","","ライオンズマンション大泉学園第５","","","","西武池袋線","大泉学園","","","15","","","2","","","","","","","","","","","","","5","","","","21800000","","1406000","426000","","","","","","","","51.29","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","18300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","199104","","","","","","","","","","","","","","","【レインズ】","","",""
"100123731650","01","03","02","大成有楽不動産販売（株）　成増センター","03-5997-5511","","","","00","","","","","東京都","練馬区","豊玉北３丁目","","三田桜台第二コーポ","","","","西武池袋線","桜台","5","","","","","","","","","","","","","","","","","","4","","","","19800000","","1635000","495000","","","","","","","","40.05","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","4000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197104","","","","","","","","","","","","","","","【レインズ】","","",""
"100122256796","01","03","02","三井不動産リアルティ（株）三井のリハウス石神井公園センター","03-3996-3131","","","","00","","","","","東京都","練馬区","石神井台１丁目","","セボン石神井台","","","","西武新宿線","上石神井","16","","","","","","","","","","","","","","","","","","4","","","","39800000","","1501000","454000","","","","","","","","87.69","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","16950","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","200305","","","","","","","","","","","","","","","【レインズ】","","",""
