"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100121551830","01","03","02","信和（株）","08036083141","","","","00","","","","","東京都","江東区","高橋","","秀和深川森下町レジデンス","","","","半蔵門線","清澄白河","3","","","","","","","","","","","","","","","","","","5","","","","45000000","","2614000","791000","","","","","","","","56.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","07","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","197408","","","","","","","","","","","","","","","【レインズ】","","",""
"100119732691","01","03","02","（株）オーヴ","03-3815-7030","","","","00","","","","","東京都","江東区","南砂２丁目","","南砂住宅２号棟","","","","東西線","東陽町","7","","","","","","","","","","","","","","","","","","1","","","","37800000","","2061000","624000","","","","","","","","60.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","197410","","","","","","","","","","","","","","","【レインズ】","","",""
"100122985392","01","03","02","大成有楽不動産販売（株）　東陽町センター","03-5653-2811","","","","00","","","","","東京都","江東区","深川１丁目","","深川住宅Ｂ","","","","東西線","門前仲町","7","","","","","","","","","","","","","","","","","","3","","","","36800000","","2200000","666000","","","","","","","","55.32","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","8000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","197308","","","","","","","","","","","","","","","【レインズ】","","",""
"100124018437","01","03","02","（株）大京穴吹不動産　錦糸町店","03-6757-3320","","","","00","","","","","東京都","江東区","大島５丁目","","エクセル大島","","","","都営新宿線","大島","4","","","","","","","","","","","","","","","","","","5","","","","35800000","","1775000","537000","","","","","","","","66.70","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","9490","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","198006","","","","","","","","","","","","","","","【レインズ】","","",""
"100122423211","01","03","02","野村不動産ソリューションズ（株）　府中センター","042-354-3411","","","","00","","","","","東京都","江東区","潮見２丁目","","ルネ潮見","","","","京葉線","潮見","3","","","","","","","","","","","","","","","","","","4","","","","43800000","","2526000","764000","","","","","","","","57.34","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","7333","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","199911","","","","","","","","","","","","","","","【レインズ】","","",""
"100122352919","01","03","02","オークラヤ住宅（株）　東陽町営業所","03-3615-7799","","","","00","","","","","東京都","江東区","南砂２丁目","","南砂住宅２号棟","","","","東西線","東陽町","8","","","","","","","","","","","","","","","","","","4","","","","34800000","","1920000","581000","","","","","","","","59.92","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","8000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","197410","","","","","","","","","","","","","","","【レインズ】","","",""
"100121558766","01","03","02","東急リバブル（株）　押上センター","03-6853-7109","","","","00","","","","","東京都","江東区","東砂３丁目","","東砂三丁目ハイツ住宅","","","","都営新宿線","東大島","16","","","","","","","","","","","","","","","","","","3","","","","34800000","","1487000","450000","","","","","","","","77.38","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","10000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","198208","","","","","","","","","","","","","","","【レインズ】","","",""
"100123744187","01","03","02","オークラヤ住宅（株）　東陽町営業所","03-3615-7799","","","","00","","","","","東京都","江東区","白河１丁目","","クレール清澄公園","","","","半蔵門線","清澄白河","1","","","","","","","","","","","","","","","","","","4","","","","25800000","","1917000","580000","","","","","","","","44.50","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","14490","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","198206","","","","","","","","","","","","","","","【レインズ】","","",""
"100123680667","01","03","02","オークラヤ住宅（株）　東陽町営業所","03-3615-7799","","","","00","","","","","東京都","江東区","東陽４丁目","","ニックハイム東陽町","","","","東西線","東陽町","2","","","","","","","","","","","","","","","","","","4","","","","34800000","","2033000","615000","","","","","","","","56.59","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","16410","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197904","","","","","","","","","","","","","","","【レインズ】","","",""
"100123565779","01","03","02","野村不動産ソリューションズ（株）　錦糸町センター","03-5625-4180","","","","00","","","","","東京都","江東区","扇橋２丁目","","クレヴィア住吉扇橋","","","","半蔵門線","住吉","7","","","","","","","","","","","","","","","","","","3","","","","44800000","","4179000","1265000","","","","","","","","35.44","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","10700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","201902","","","","","","","","","","","","","","","【レインズ】","","",""
"100121095339","01","03","02","野村不動産ソリューションズ（株）　亀戸センター","03-5836-1051","","","","00","","","","","東京都","江東区","亀戸７丁目","","トレゾール亀戸","","","","総武中央線","亀戸","14","","","","","","","","","","","","","","","","","","4","","","","35800000","","2122000","642000","","","","","","","","55.79","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","11300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","200804","","","","","","","","","","","","","","","【レインズ】","","",""
"100120366464","01","03","02","オークラヤ住宅（株）　上野営業所","03-3832-5161","","","","00","","","","","東京都","江東区","亀戸１丁目","","ファミール亀戸","","","","総武中央線","亀戸","6","","","","","","","","","","","","","","","","","","5","","","","41800000","","2258000","684000","","","","","","","","61.20","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","6500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","198002","","","","","","","","","","","","","","","【レインズ】","","",""
"100122352190","01","03","02","大成有楽不動産販売（株）　錦糸町センター","03-6894-1211","","","","00","","","","","東京都","江東区","亀戸９丁目","","日商岩井亀戸マンション","","","","都営新宿線","東大島","14","","","","","","","","","","","","","","","","","","4","","","","38500000","","1894000","573000","","","","","","","","67.20","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","11200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","198005","","","","","","","","","","","","","","","【レインズ】","","",""
