"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100121326740","01","03","02","東急リバブル（株）　大井町センター","03-3774-7411","","","","00","","","","","東京都","品川区","東大井２丁目","","東大井スカイハイツ","","","","京浜急行線","立会川","5","","","","","","","","","","","","","","","","","","3","","","","52500000","","2157000","653000","","","","","","","","80.47","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","14890","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197907","","","","","","","","","","","","","","","【レインズ】","","",""
"100122765747","01","03","02","（株）大京穴吹不動産　五反田店","03-5447-6833","","","","00","","","","","東京都","品川区","西五反田４丁目","","トーア不動前マンション","","","","目黒線","不動前","6","","","","","","","","","","","","","","","","","","3","","","","39800000","","3144000","952000","","","","","","","","41.85","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","9200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","197905","","","","","","","","","","","","","","","【レインズ】","","",""
"100123100955","01","03","02","住友不動産販売（株）　目黒営業センター","03-3779-6711","","","","00","","","","","東京都","品川区","上大崎３丁目","","目黒ハイホーム","","","","山手線","五反田","7","","","","","","","","","","","","","","","","","","4","","","","19800000","","1502000","455000","","","","","","","","43.58","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","9080","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","196911","","","","","","","","","","","","","","","【レインズ】","","",""
"100121505468","01","03","02","住友不動産販売（株）　大井町営業センター","03-5743-5800","","","","00","","","","","東京都","品川区","南大井３丁目","","アイルグランデ南大井","","","","京浜東北線","大森","8","","","","","","","","","","","","","","","","","","4","","","","48900000","","3792000","1147000","","","","","","","","42.64","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","8160","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201810","","","","","","","","","","","","","","","【レインズ】","","",""
"100117722191","01","03","02","（株）アイオス","03-3382-3388","","","","00","","","","","東京都","品川区","南大井３丁目","","大森ロイヤルハイツ","","","","京浜急行線","大森海岸","2","","","","","","","","","","","","","","","","","","2","","","","20800000","","1626000","492000","","","","","","","","42.30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","11630","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","02","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","198005","","","","","","","","","","","","","","","【レインズ】","","",""
"100121813217","01","03","02","オークラヤ住宅（株）　五反田営業所","03-3495-6811","","","","00","","","","","東京都","品川区","南大井２丁目","","ルジェンテ品川南大井フレクシス","","","","京浜急行線","立会川","8","","","","","","","","","","","","","","","","","","4","","","","59900000","","3033000","918000","","","","","","","","65.30","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","14500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201808","","","","","","","","","","","","","","","【レインズ】","","",""
"100123991613","01","03","02","（株）未来都市開発","090-1661-1932","","","","00","","","","","東京都","品川区","小山２丁目","","ＭＡＣ武蔵小山コート","","","","目黒線","武蔵小山","3","","","","","","","","","","","","","","","","","","1","","","","42990000","","3433000","1039000","","","","","","","","41.40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","198305","","","","","","","","","","","","","","","【レインズ】","","",""
"100123989151","01","03","02","興和管理（株）","03-5574-7905","","","","00","","","","","東京都","品川区","南大井２丁目","","日興パレス大森","","","","京浜急行線","大森海岸","5","","","","","","","","","","","","","","","","","","4","","","","17500000","","1374000","416000","","","","","","","","42.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","8076","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","197906","","","","","","","","","","","","","","","【レインズ】","","",""
"100123984856","01","03","02","（株）オッズ・スペース","03-5846-9399","","","","00","","","","","東京都","品川区","小山６丁目","","エステムプラザ品川西小山","","","","目黒線","西小山","2","","","","","","","","","","","","","","","","","","4","","","","64900000","","5101000","1544000","","","","","","","","42.06","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","17450","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","201910","","","","","","","","","","","","","","","【レインズ】","","",""
"100123630419","01","03","02","住友林業ホームサービス（株）　大井町店","03-6712-3652","","","","00","","","","","東京都","品川区","八潮５丁目","","品川八潮パークタウン潮路東ハイツ第５２号棟","","","","東京モノレ","大井競馬場前","14","","","","","","","","","","","","","","","","","","3","","","","39800000","","1770000","536000","","","","","","","","74.37","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","6500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","198303","","","","","","","","","","","","","","","【レインズ】","","",""
"100123978630","01","03","02","オークラヤ住宅（株）　五反田営業所","03-3495-6811","","","","00","","","","","東京都","品川区","北品川３丁目","","北品川サンハイツ","","","","京浜急行線","北品川","5","","","","","","","","","","","","","","","","","","4","","","","32000000","","2514000","761000","","","","","","","","42.09","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","7200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","197907","","","","","","","","","","","","","","","【レインズ】","","",""
"100121283052","01","03","02","（株）ケインズ","03-5437-6195","","","","00","","","","","東京都","品川区","西五反田６丁目","","五反田ダイヤモンドマンション","","","","山手線","五反田","12","","","","","","","","","","","","","","","","","","3","","","","29800000","","2596000","786000","","","","","","","","37.96","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","11390","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","02","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","197911","","","","","","","","","","","","","","","【レインズ】","","",""
"100123966793","01","03","02","（株）プロサイド","03-3664-7611","","","","00","","","","","東京都","品川区","東大井２丁目","","ステーションプラザ立会川","","","","京浜急行線","立会川","1","","","","","","","","","","","","","","","","","","1","","","","37800000","","2247000","680000","","","","","","","","55.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9580","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198406","","","","","","","","","","","","","","","【レインズ】","","",""
