"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100123901319","01","03","02","三菱地所ハウスネット（株）　門前仲町営業所","03-6458-5777","","","","00","","","","","東京都","江東区","塩浜１丁目","","ファミール浜園","","","","有楽町線","豊洲","11","","","","","","","","","","","","","","","","","","4","","","","56800000","","2260000","684000","","","","","","","","83.09","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","14620","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","198108","","","","","","","","","","","","","","","【レインズ】","","",""
"100122564817","01","03","02","明和地所（株）　上野店","03-5817-6100","","","","00","","","","","東京都","江東区","有明２丁目","","シティタワーズ東京ベイセントラルタワー","","","","ゆりかもめ","有明","6","","","","","","","","","","","","","","","","","","4","","","","68900000","","4200000","1271000","","","","","","","","54.24","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","20600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","201907","","","","","","","","","","","","","","","【レインズ】","","",""
"100123874559","01","03","02","コスモス不動産管理（株）","03-6447-2103","","","","00","","","","","東京都","江東区","豊洲６丁目","","スカイズ　タワー＆ガーデン","","","","ゆりかもめ","新豊洲","4","","","","","","","","","","","","","","","","","","5","","","","69800000","","4334000","1311000","","","","","","","","53.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17680","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","201502","","","","","","","","","","","","","","","【レインズ】","","",""
"100123857133","01","03","02","（株）ヒマワリ国際コンサルティング","03-3830-0907","","","","00","","","","","東京都","江東区","有明１丁目","","プレミスト有明ガーデンズ","","","","ゆりかもめ","有明テニスの森","2","","","","","","","","","","","","","","","","","","5","","","","73500000","","4207000","1273000","","","","","","","","57.76","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","1","","","","","14400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","202001","","","","","","","","","","","","","","","【レインズ】","","",""
"100119791876","01","03","02","（株）服部不動産","03-3609-3251","","","","00","","","","","東京都","江東区","有明１丁目","","ブリリア有明シティタワー","","","","ゆりかもめ","有明テニスの森","8","","","","","","","","","","","","","","","","","","4","","","","73800000","","4363000","1320000","","","","","","","","55.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","20690","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","201503","","","","","","","","","","","","","","","【レインズ】","","",""
"100123820604","01","03","02","（株）フロネシス","08012582512","","","","00","","","","","東京都","江東区","大島４丁目","","パシフィックコンフィート大島","","","","都営新宿線","大島","6","","","","","","","","","","","","","","","","","","4","","","","54990000","","1992000","603000","","","","","","","","91.30","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","14800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","198806","","","","","","","","","","","","","","","【レインズ】","","",""
"300122688647","01","03","02","（株）ピーエムドゥ","075-354-1750","","","","00","","","","","東京都","江東区","大島８丁目","","イトーピア東大島マンション","","","","都営新宿線","東大島","7","","","","","","","","","","","","","","","","","","4","","","","46980000","","1926000","583000","","","","","","","","80.64","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","12400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","198109","","","","","","","","","","","","","","","【レインズ】","","",""
"100123728930","01","03","02","三井不動産リアルティ（株）青山リアルプランセンター","03-3409-6131","","","","00","","","","","東京都","江東区","豊洲２丁目","","アーバンドック　パークシティ豊洲　タワーＡ","","","","有楽町線","豊洲","6","","","","","","","","","","","","","","","","","","4","","","","75000000","","4092000","1238000","","","","","","","","60.59","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","1","","","","","15150","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37","200802","","","","","","","","","","","","","","","【レインズ】","","",""
"100122750914","01","03","02","オークラヤ住宅（株）　東陽町営業所","03-3615-7799","","","","00","","","","","東京都","江東区","新大橋１丁目","","クレッセント東京ヴュータワー","","","","都営新宿線","森下","5","","","","","","","","","","","","","","","","","","4","","","","57800000","","3414000","1033000","","","","","","","","55.97","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","13900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","200502","","","","","","","","","","","","","","","【レインズ】","","",""
"100122573334","01","03","02","（株）大京穴吹不動産　門前仲町店","03-5620-4401","","","","00","","","","","東京都","江東区","深川２丁目","","ライオンズ門前仲町レジデンス","","","","大江戸線","門前仲町","5","","","","","","","","","","","","","","","","","","3","","","","73800000","","3842000","1163000","","","","","","","","63.51","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","17150","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","201108","","","","","","","","","","","","","","","【レインズ】","","",""
"100122479128","01","03","02","東急リバブル（株）　豊洲センター","03-6864-1109","","","","00","","","","","東京都","江東区","豊洲１丁目","","豊洲ハイツ","","","","有楽町線","豊洲","9","","","","","","","","","","","","","","","","","","4","","","","49800000","","2426000","734000","","","","","","","","67.86","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","9700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","198205","","","","","","","","","","","","","","","【レインズ】","","",""
"100121460902","01","03","02","大成有楽不動産販売（株）　東陽町センター","03-5653-2811","","","","00","","","","","東京都","江東区","東陽２丁目","","東陽町グリーンハイツ","","","","東西線","東陽町","2","","","","","","","","","","","","","","","","","","4","","","","45800000","","2374000","719000","","","","","","","","63.78","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","15750","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","197807","","","","","","","","","","","","","","","【レインズ】","","",""
"100123817154","01","03","02","オークラヤ住宅（株）　東陽町営業所","03-3615-7799","","","","00","","","","","東京都","江東区","南砂７丁目","","グリーンパーク南砂","","","","東西線","南砂町","3","","","","","","","","","","","","","","","","","","4","","","","48000000","","1787000","541000","","","","","","","","88.81","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","10200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","198505","","","","","","","","","","","","","","","【レインズ】","","",""
