"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100122692885","01","03","02","（株）ウィル　二子玉川営業所","03-3709-0088","","","","00","","","","","東京都","世田谷区","下馬２丁目","","キャッスル世田谷","","","","田園都市線","三軒茶屋","7","","","","","","","","","","","","","","","","","","4","","","","22500000","","2460000","745000","","","","","","","","30.24","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","9100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197005","","","","","","","","","","","","","","","【レインズ】","","",""
"100122282794","01","03","02","住友不動産販売（株）　経堂営業センター","03-3425-9761","","","","00","","","","","東京都","世田谷区","松原１丁目","","スカイコート明大前第２","","","","京王線","明大前","7","","","","","","","","","","","","","","","","","","4","","","","23400000","","2517000","762000","","","","","","","","30.74","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","10000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","198812","","","","","","","","","","","","","","","【レインズ】","","",""
"100123937815","01","03","02","住友不動産販売（株）　駒沢営業センター","03-5431-5951","","","","00","","","","","東京都","世田谷区","深沢５丁目","","パーセル深沢","","","","田園都市線","桜新町","19","","","","","","","","","","","","","","","","","","4","","","","29800000","","3210000","972000","","","","","","","","30.69","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","5730","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","198004","","","","","","","","","","","","","","","【レインズ】","","",""
"100122685091","01","03","02","日商ハウジング（株）","03-3416-1861","","","","00","","","","","東京都","世田谷区","砧２丁目","","サンクタスガーデン砧","","","","小田急線","千歳船橋","11","","","","","","","","","","","","","","","","","","4","","","","44800000","","2213000","670000","","","","","","","","66.95","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","","","","","","","","","","","","13200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200504","","","","","","","","","","","","","","","【レインズ】","","",""
"100123960143","01","03","02","（株）ＦＲＡＮＫ　調布支店","042-426-8945","","","","00","","","","","東京都","世田谷区","宮坂３丁目","","赤堤スカイマンション","","","","小田急線","経堂","10","","","","","","","","","","","","","","","","","","1","","","","43800000","","2394000","724000","","","","","","","","60.50","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","197609","","","","","","","","","","","","","","","【レインズ】","","",""
"100123943656","01","03","02","（株）ツクルバ","090-9116-9479","","","","00","","","","","東京都","世田谷区","南烏山６丁目","","烏山コーポビアネーズ","","","","京王線","千歳烏山","10","","","","","","","","","","","","","","","","","","4","","","","28000000","","1948000","590000","","","","","","","","47.52","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","","","","","","","","","","","","12200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197501","","","","","","","","","","","","","","","【レインズ】","","",""
"100123817939","01","03","02","平山不動産（株）　売買部","03-6457-6841","","","","00","","","","","東京都","世田谷区","代田４丁目","","ハヤマビル","","","","小田急線","世田谷代田","2","","","","","","","","","","","","","","","","","","4","","","","26000000","","1287000","390000","","","","","","","","66.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11701","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","196812","","","","","","","","","","","","","","","【レインズ】","","",""
"100120552489","01","03","02","（株）ムゲンエステート","070-3117-4099","","","","00","","","","","東京都","世田谷区","若林３丁目","","若林ハイホームＡ棟","","","","世田谷線","松陰神社前","4","","","","","","","","","","","","","","","","","","1","","","","27800000","","2059000","623000","","","","","","","","44.64","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","1","","","","","8930","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","196805","","","","","","","","","","","","","","","【レインズ】","","",""
"100120288216","01","03","02","三井不動産リアルティ（株）三井のリハウス桜新町センター","03-3425-4131","","","","00","","","","","東京都","世田谷区","弦巻３丁目","","桜新町アムフラット","","","","田園都市線","桜新町","11","","","","","","","","","","","","","","","","","","4","","","","29800000","","2898000","877000","","","","","","","","34.00","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","14600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","199207","","","","","","","","","","","","","","","【レインズ】","","",""
"100123941453","01","03","02","住友林業ホームサービス（株）　豊洲店","03-6228-2803","","","","00","","","","","東京都","世田谷区","弦巻２丁目","","シャンボール弦巻","","","","田園都市線","駒沢大学","12","","","","","","","","","","","","","","","","","","3","","","","39800000","","2774000","840000","","","","","","","","47.43","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","8200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","197710","","","","","","","","","","","","","","","【レインズ】","","",""
"100122523719","01","03","02","（株）大丸","03-3710-1152","","","","00","","","","","東京都","世田谷区","野沢３丁目","","柿ノ木坂東豊エステート","","","","東横線","学芸大学","13","","","","","","","","","","","","","","","","","","5","","","","23990000","","2279000","690000","","","","","","","","34.80","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","8300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","197009","","","","","","","","","","","","","","","【レインズ】","","",""
"100123942341","01","03","02","（株）レインボー東商","03-5300-5640","","","","00","","","","","東京都","世田谷区","深沢８丁目","","トーカンマンション深沢","","","","田園都市線","桜新町","8","","","","","","","","","","","","","","","","","","3","","","","38800000","","3181000","963000","","","","","","","","40.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","198501","","","","","","","","","","","","","","","【レインズ】","","",""
"100123941571","01","03","02","（株）大京穴吹不動産　桜新町店","03-5426-3251","","","","00","","","","","東京都","世田谷区","砧２丁目","","サンクタスガーデン砧","","","","小田急線","千歳船橋","12","","","","","","","","","","","","","","","","","","3","","","","27800000","","2501000","757000","","","","","","","","36.76","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","","","","","","","","","","","","7200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","200504","","","","","","","","","","","","","","","【レインズ】","","",""
