"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100123971302","01","03","02","（株）Ｍ．ｍ","03-5848-6301","","","","00","","","","","東京都","足立区","新田２丁目","","グランドステージ王子","","","","南北線","王子神谷","17","","","","","","","","","","","","","","","","","","1","","","","51800000","","1734000","525000","","","","","","","","98.80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200105","","","","","","","","","","","","","","","【レインズ】","","",""
"100124394235","01","03","02","（株）セゾンリアルティ","03-6205-0806","","","","00","","","","","東京都","足立区","千住東１丁目","","パルロイヤル北千住","","","","千代田線","北千住","8","","","","","","","","","","","","","","","","","","1","","","","51800000","","2476000","749000","","","","","","","","69.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","199809","","","","","","","","","","","","","","","【レインズ】","","",""
"100122692988","01","03","02","（株）さくら不動産販売","070-5573-4819","","","","00","","","","","東京都","足立区","綾瀬５丁目","","ライオンズ綾瀬セントマークス","","","","千代田線","綾瀬","9","","","","","","","","","","","","","","","","","","4","","","","51900000","","3122000","945000","","","","","","","","54.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","202106","","","","","","","","","","","","","","","【レインズ】","","",""
"100124526043","01","03","02","（株）パラディスハウス","045-338-1864","","","","00","","","","","東京都","足立区","梅田８丁目","","リライズガーデン西新井スカイレジデンス","","","","伊勢崎線","梅島","4","","","","","","","","","","","","","","","","","","1","","","","52800000","","2244000","679000","","","","","","","","77.81","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","15335","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","200909","","","","","","","","","","","","","","","【レインズ】","","",""
"100123607048","01","03","99","三菱地所レジデンス（株）　リノベーション事業部","03-6281-8111","","","","00","","","","","東京都","足立区","千住１丁目","","ライオンズ北千住マークレジデンス","","","","千代田線","北千住","7","","","","","","","","","","","","","","","","","","1","","","","52800000","","3061000","926000","","","","","","","","57.03","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","10800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","200802","","","","","","","","","","","","","","","【レインズ】","","",""
"100123941217","01","03","02","明和地所（株）　上野店","03-5817-6100","","","","00","","","","","東京都","足立区","千住３丁目","","ライオンズプラザ北千住","","","","日比谷線","北千住","5","","","","","","","","","","","","","","","","","","4","","","","52800000","","2829000","856000","","","","","","","","61.70","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","15300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","199607","","","","","","","","","","","","","","","【レインズ】","","",""
"100123607080","01","03","02","野村不動産ソリューションズ（株）　北千住センター","03-5244-6820","","","","00","","","","","東京都","足立区","梅田７丁目","","プラウドシティ梅島","","","","伊勢崎線","梅島","6","","","","","","","","","","","","","","","","","","4","","","","52800000","","2422000","733000","","","","","","","","72.08","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","10800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","200502","","","","","","","","","","","","","","","【レインズ】","","",""
"100124339299","01","03","02","大成有楽不動産販売（株）　北千住センター","03-5813-0711","","","","00","","","","","東京都","足立区","新田２丁目","","グランドステージ王子","","","","南北線","王子神谷","19","","","","","","","","","","","","","","","","","","4","","","","52900000","","1821000","551000","","","","","","","","96.08","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","12500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200105","","","","","","","","","","","","","","","【レインズ】","","",""
"100123817263","01","03","02","大成有楽不動産販売（株）　練馬センター","03-5912-6411","","","","00","","","","","東京都","足立区","千住旭町","","ロータリーパレス北千住","","","","千代田線","北千住","5","","","","","","","","","","","","","","","","","","4","","","","53800000","","2678000","810000","","","","","","","","66.43","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","8770","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","200311","","","","","","","","","","","","","","","【レインズ】","","",""
"100123679166","01","03","02","（株）アドバンス","03-5812-1918","","","","00","","","","","東京都","足立区","千住河原町","","ローヤルシティ北千住","","","","千代田線","北千住","9","","","","","","","","","","","","","","","","","","1","","","","53800000","","2498000","756000","","","","","","","","71.22","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","18740","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","200411","","","","","","","","","","","","","","","【レインズ】","","",""
"100123014448","01","03","02","旭化成不動産レジデンス（株）　仲介・賃貸営業本部さいたま支店","048-825-0973","","","","00","","","","","東京都","足立区","千住緑町１丁目","","オーベルグランディオ千住大橋エアーズ","","","","京成本線","千住大橋","4","","","","","","","","","","","","","","","","","","4","","","","54800000","","2483000","751000","","","","","","","","72.97","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","10900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","201412","","","","","","","","","","","","","","","【レインズ】","","",""
"100123085970","01","03","02","住友不動産販売（株）　北千住マンションプラザ","03-5284-6770","","","","00","","","","","東京都","足立区","足立４丁目","","レーベン五反野ルナタワー","","","","伊勢崎線","五反野","1","","","","","","","","","","","","","","","","","","3","","","","54800000","","2409000","729000","","","","","","","","75.22","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","12900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","201601","","","","","","","","","","","","","","","【レインズ】","","",""
