"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100121005370","01","03","02","三井不動産リアルティ（株）三井のリハウス錦糸町センター","03-3633-3131","","","","00","","","","","東京都","墨田区","本所４丁目","","リビオレゾン墨田押上","","","","都営浅草線","本所吾妻橋","7","","","","","","","","","","","","","","","","","","4","","","","36800000","","3699000","1119000","","","","","","","","32.89","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","12330","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","201809","","","","","","","","","","","","","","","【レインズ】","","",""
"100113348014","01","03","02","三井不動産リアルティ（株）三井のリハウス錦糸町センター","03-3633-3131","","","","00","","","","","東京都","墨田区","堤通２丁目","","東白鬚第２マンション　１０号棟","","","","伊勢崎線","鐘ヶ淵","7","","","","","","","","","","","","","","","","","","4","","","","14800000","","795000","241000","","","","","","","","61.58","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","1","","","","","10740","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","198203","","","","","","","","","","","","","","","【レインズ】","","",""
"100123655087","01","03","02","（株）ケン・コーポレーション　東京湾岸支店","03-3534-3604","","","","00","","","","","東京都","墨田区","江東橋５丁目","","ベルメゾン錦糸町","","","","総武線","錦糸町","10","","","","","","","","","","","","","","","","","","4","","","","37800000","","2912000","881000","","","","","","","","42.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7920","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","199711","","","","","","","","","","","","","","","【レインズ】","","",""
"100123632152","01","03","02","（株）アルファ企画","03-6388-9326","","","","00","","","","","東京都","墨田区","両国４丁目","","永信両国ハイツ第一","","","","総武中央線","両国","4","","","","","","","","","","","","","","","","","","5","","","","16800000","","1696000","513000","","","","","","","","32.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","6950","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","198111","","","","","","","","","","","","","","","【レインズ】","","",""
"100123628171","01","03","02","（株）ＰＬＡＮＩＮＶＥＳＴ","03-5623-1020","","","","00","","","","","東京都","墨田区","両国３丁目","","グローベル　ザ・スイート両国","","","","総武中央線","両国","5","","","","","","","","","","","","","","","","","","3","","","","36000000","","2833000","857000","","","","","","","","42.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","200902","","","","","","","","","","","","","","","【レインズ】","","",""
"100122467707","01","03","02","（株）大京穴吹不動産　錦糸町店","03-6757-3320","","","","00","","","","","東京都","墨田区","立花４丁目","","ナイスアーバン亀戸俵山ビル","","","","東武亀戸線","東あずま","3","","","","","","","","","","","","","","","","","","3","","","","29800000","","1901000","575000","","","","","","","","51.84","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","13140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","199303","","","","","","","","","","","","","","","【レインズ】","","",""
"100123289777","01","03","02","リアルティマート（株）","050-3503-7373","","","","00","","","","","東京都","墨田区","東向島６丁目","","ライオンズシティ東向島","","","","伊勢崎線","東向島","5","","","","","","","","","","","","","","","","","","4","","","","39800000","","2368000","717000","","","","","","","","55.58","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","10210","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200508","","","","","","","","","","","","","","","【レインズ】","","",""
"100123601348","01","03","02","（株）ワイキャピタルエージェンシー","070-6457-1957","","","","00","","","","","東京都","墨田区","向島５丁目","","キャピタルビュー向島第２","","","","都営浅草線","押上","11","","","","","","","","","","","","","","","","","","4","","","","19000000","","1121000","339000","","","","","","","","56.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20990","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","198906","","","","","","","","","","","","","","","【レインズ】","","",""
"100123582049","01","03","02","東急リバブル（株）　錦糸町センター","03-5638-6109","","","","00","","","","","東京都","墨田区","江東橋３丁目","","錦糸町ハイツ","","","","総武中央線","錦糸町","6","","","","","","","","","","","","","","","","","","4","","","","37800000","","1847000","559000","","","","","","","","67.66","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","9500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","198203","","","","","","","","","","","","","","","【レインズ】","","",""
"100122791936","01","03","02","原宿不動産（株）","03-6447-0367","","","","00","","","","","東京都","墨田区","両国３丁目","","メインステージ両国","","","","総武中央線","両国","2","","","","","","","","","","","","","","","","","","4","","","","39800000","","2859000","865000","","","","","","","","46.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","9310","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","201003","","","","","","","","","","","","","","","【レインズ】","","",""
"100123551077","01","03","02","美月リアルティ（株）","080-4385-3274","","","","00","","","","","東京都","墨田区","八広４丁目","","ＲＥＬＵＸＩＡ墨田八広","","","","京成押上線","八広","9","","","","","","","","","","","","","","","","","","5","","","","37500000","","2998000","907000","","","","","","","","41.35","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","1","","","","","10300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","202010","","","","","","","","","","","","","","","【レインズ】","","",""
"100123546779","01","03","02","（株）ジャパンプライムムーバ","03-6809-5481","","","","00","","","","","東京都","墨田区","向島２丁目","","向島パークハイツ第３","","","","伊勢崎線","東京スカイツリー","6","","","","","","","","","","","","","","","","","","1","","","","34900000","","2301000","697000","","","","","","","","50.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","13000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","199401","","","","","","","","","","","","","","","【レインズ】","","",""
"100123521156","01","03","02","（株）アセットビルダー","090-4283-3448","","","","00","","","","","東京都","墨田区","東向島６丁目","","デュオヴェール東京東向島","","","","京成押上線","八広","4","","","","","","","","","","","","","","","","","","3","","","","28800000","","3091000","935000","","","","","","","","30.81","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201909","","","","","","","","","","","","","","","【レインズ】","","",""
