"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124012458","01","03","02","（株）デコラ","03-5946-9333","","","","00","","","","","東京都","江戸川区","西瑞江３丁目","","アーリアシティ一之江","","","","都営新宿線","一之江","8","","","","","","","","","","","","","","","","","","5","","","","45800000","","2196000","665000","","","","","","","","68.97","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","12200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","201402","","","","","","","","","","","","","","","【レインズ】","","",""
"100123749493","01","03","02","大成有楽不動産販売（株）　東陽町センター","03-5653-2811","","","","00","","","","","東京都","江戸川区","南葛西２丁目","","ヴェレーナ南葛西","","","","東西線","葛西","18","","","","","","","","","","","","","","","","","","5","","","","42800000","","2022000","612000","","","","","","","","70.00","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","17500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","201607","","","","","","","","","","","","","","","【レインズ】","","",""
"100123828743","01","03","02","（株）ミブコーポレーション","080-3395-1816","","","","00","","","","","東京都","江戸川区","船堀４丁目","","ライオンズマンション船堀第２","","","","都営新宿線","船堀","6","","","","","","","","","","","","","","","","","","4","","","","74500000","","2052000","621000","","","","","","","","120.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","199602","","","","","","","","","","","","","","","【レインズ】","","",""
"100124006900","01","03","02","（株）東洋ハウスサポート","03-5928-2928","","","","00","","","","","東京都","江戸川区","平井６丁目","","サンクレイドル平井","","","","総武中央線","平井","4","","","","","","","","","","","","","","","","","","4","","","","65000000","","2985000","903000","","","","","","","","72.00","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","16160","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","201809","","","","","","","","","","","","","","","【レインズ】","","",""
"100123987285","01","03","02","大成有楽不動産販売（株）　本八幡センター","047-300-9411","","","","00","","","","","東京都","江戸川区","南葛西３丁目","","パルク・ヴェール南葛西","","","","東西線","葛西","","","4","","","5","","","","","","","","","","","","","5","","","","44800000","","1698000","514000","","","","","","","","87.22","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","18930","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","199803","","","","","","","","","","","","","","","【レインズ】","","",""
"100123984452","01","03","02","オークラヤ住宅（株）　上野営業所","03-3832-5161","","","","00","","","","","東京都","江戸川区","大杉１丁目","","ファーストシーン新小岩南クオーレ","","","","総武線","新小岩","","","18","","","3","","","","","","","","","","","","","5","","","","41800000","","1583000","479000","","","","","","","","87.31","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","13450","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","200710","","","","","","","","","","","","","","","【レインズ】","","",""
"100123984305","01","03","02","東京ベストパートナーズ（株）","03-6906-6338","","","","00","","","","","東京都","江戸川区","西小岩４丁目","","","","","","総武中央線","小岩","9","","","","","","","","","","","","","","","","","","4","","","","48800000","","2204000","667000","","","","","","","","73.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","【レインズ】","","",""
"100123959399","01","03","02","（株）インリバティー","03-6284-4416","","","","00","","","","","東京都","江戸川区","西瑞江３丁目","","アーリアシティ一之江","","","","都営新宿線","一之江","8","","","","","","","","","","","","","","","","","","3","","","","41000000","","1870000","566000","","","","","","","","72.48","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","1","","","","","24596","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","201403","","","","","","","","","","","","","","","【レインズ】","","",""
"100123906982","01","03","02","スターツピタットハウス（株）　船堀販売センター","07086944325","","","","00","","","","","東京都","江戸川区","船堀５丁目","","グローリオレジデンス船堀","","","","都営新宿線","船堀","7","","","","","","","","","","","","","","","","","","3","","","","54800000","","2665000","806000","","","","","","","","68.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","201911","","","","","","","","","","","","","","","【レインズ】","","",""
"100122363830","01","03","02","大成有楽不動産販売（株）　錦糸町センター","03-6894-1211","","","","00","","","","","東京都","江戸川区","北小岩６丁目","","サンクレイドル北小岩","","","","京成本線","京成小岩","3","","","","","","","","","","","","","","","","","","5","","","","43800000","","2356000","713000","","","","","","","","61.48","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","13340","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201611","","","","","","","","","","","","","","","【レインズ】","","",""
"100123538332","01","03","02","野村不動産ソリューションズ（株）　錦糸町センター","03-5625-4180","","","","00","","","","","東京都","江戸川区","中央４丁目","","イクシア新小岩親水公園","","","","総武中央線","新小岩","17","","","","","","","","","","","","","","","","","","3","","","","44000000","","1977000","598000","","","","","","","","73.60","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","21400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","200802","","","","","","","","","","","","","","","【レインズ】","","",""
"100123834115","01","03","02","京成不動産（株）　本社仲介センター","0336905432","","","","00","","","","","東京都","江戸川区","中央３丁目","","ファミール新小岩","","","","","","","","","","","","","","","","","","","","","","","","4","","","","43500000","","1940000","587000","","","","","","","","74.13","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","12590","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","199108","","","","","","","","","","","","","","","【レインズ】","","",""
"100122723389","01","03","02","三井不動産リアルティ（株）三井のリハウス西葛西センター","03-3804-1131","","","","00","","","","","東京都","江戸川区","松江５丁目","","ベルジェンド船堀ＩＤ","","","","都営新宿線","船堀","8","","","","","","","","","","","","","","","","","","4","","","","57800000","","2681000","812000","","","","","","","","71.27","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","18820","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","201912","","","","","","","","","","","","","","","【レインズ】","","",""
