"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100123150242","01","03","02","三井不動産リアルティ（株）三井のリハウス勝どきセンター","03-3533-5731","","","","00","","","","","東京都","中央区","勝どき６丁目","","ＴＨＥ　ＴＯＫＹＯ　ＴＯＷＥＲＳ　ＳＥＡ　ＴＯＷＥＲ","","","","大江戸線","勝どき","7","","","","","","","","","","","","","","","","","","4","","","","72800000","","3816000","1155000","","","","","","","","63.07","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","12930","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","200801","","","","","","","","","","","","","","","【レインズ】","","",""
"100123212775","01","03","02","（株）ＴＥＲＡＳＳ","03-6807-5982","","","","00","","","","","東京都","中央区","日本橋箱崎町","","ピアース日本橋箱崎町","","","","半蔵門線","水天宮前","4","","","","","","","","","","","","","","","","","","4","","","","72800000","","4226000","1279000","","","","","","","","56.95","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","201802","","","","","","","","","","","","","","","【レインズ】","","",""
"100124032465","01","03","02","住友不動産販売（株）　多摩営業センター","042-389-5541","","","","00","","","","","東京都","中央区","東日本橋２丁目","","クレストラフィーネ東日本橋","","","","都営浅草線","東日本橋","2","","","","","","","","","","","","","","","","","","3","","","","72800000","","4528000","1370000","","","","","","","","53.16","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","19100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","201410","","","","","","","","","","","","","","","【レインズ】","","",""
"100124224422","01","03","02","三井不動産リアルティ（株）三井のリハウス勝どきセンター","03-3533-5731","","","","00","","","","","東京都","中央区","勝どき３丁目","","シティハウス勝どきステーションコート","","","","大江戸線","勝どき","3","","","","","","","","","","","","","","","","","","4","","","","72800000","","4286000","1297000","","","","","","","","56.16","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","13986","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","201203","","","","","","","","","","","","","","","【レインズ】","","",""
"100123504001","01","03","02","（株）アイエスパートナー","03-6416-0708","","","","00","","","","","東京都","中央区","日本橋浜町２丁目","","トーキョー・オーディアム日本橋浜町","","","","日比谷線","人形町","5","","","","","","","","","","","","","","","","","","4","","","","72800000","","4250000","1286000","","","","","","","","56.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8640","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200506","","","","","","","","","","","","","","","【レインズ】","","",""
"100123719285","01","03","02","（株）ＭＵＳＵＢＵ","03-6452-5451","","","","00","","","","","東京都","中央区","晴海２丁目","","ソフトタウン晴海","","","","大江戸線","勝どき","9","","","","","","","","","","","","","","","","","","1","","","","72900000","","3240000","980000","","","","","","","","74.40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14710","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","198308","","","","","","","","","","","","","","","【レインズ】","","",""
"300118244602","01","03","02","東急リバブル（株）　梅田センター","06-6344-7109","","","","00","","","","","東京都","中央区","銀座８丁目","","ピアース銀座８丁目","","","","銀座線","銀座","9","","","","","","","","","","","","","","","","","","5","","","","73500000","","5454000","1650000","","","","","","","","44.55","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","16900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","201901","","","","","","","","","","","","","","","【レインズ】","","",""
"100123423027","01","03","02","大成有楽不動産販売（株）　都心営業室","03-6867-0707","","","","00","","","","","東京都","中央区","入船１丁目","","ファミール東京ＣＩＴＹグラン・スイート","","","","日比谷線","八丁堀","4","","","","","","","","","","","","","","","","","","4","","","","73500000","","4312000","1305000","","","","","","","","56.35","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","14720","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","200105","","","","","","","","","","","","","","","【レインズ】","","",""
"100122642634","01","03","02","住友不動産販売（株）　八重洲統括オフィス　八重洲マンションプラザ","03-6212-2183","","","","00","","","","","東京都","中央区","晴海２丁目","","ザ・パークハウス晴海タワーズクロノレジデンス","","","","大江戸線","勝どき","11","","","","","","","","","","","","","","","","","","4","","","","73800000","","4341000","1313000","","","","","","","","56.21","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","16890","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","201310","","","","","","","","","","","","","","","【レインズ】","","",""
"100124036786","01","03","02","高山木材（株）","090-8591-3460","","","","00","","","","","東京都","中央区","新川１丁目","","ブリリア新川一丁目","","","","京葉線","八丁堀","7","","","","","","","","","","","","","","","","","","4","","","","73800000","","4280000","1295000","","","","","","","","57.01","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","201812","","","","","","","","","","","","","","","【レインズ】","","",""
"100123807169","01","03","02","（株）ＨＯＮＥＳＴ　ＲＥＡＬＴＹ","0362751750","","","","00","","","","","東京都","中央区","湊２丁目","","シティタワー銀座東","","","","日比谷線","八丁堀","5","","","","","","","","","","","","","","","","","","4","","","","73800000","","5333000","1614000","","","","","","","","45.75","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","15995","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","201901","","","","","","","","","","","","","","","【レインズ】","","",""
"100123632032","01","03","02","コンドミニアム・アセットマネジメント（株）","03-6730-6330","","","","00","","","","","東京都","中央区","晴海３丁目","","ベイサイドタワー晴海","","","","大江戸線","勝どき","10","","","","","","","","","","","","","","","","","","4","","","","73900000","","4420000","1337000","","","","","","","","55.28","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","22625","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","201509","","","","","","","","","","","","","","","【レインズ】","","",""
"100123992346","01","03","02","住友不動産販売（株）　八重洲統括オフィス　八重洲マンションプラザ","03-6212-2183","","","","00","","","","","東京都","中央区","晴海３丁目","","ドゥ・トゥ－ル　イースト","","","","大江戸線","勝どき","9","","","","","","","","","","","","","","","","","","4","","","","74000000","","5705000","1726000","","","","","","","","42.88","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","1","","","","","12928","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47","201510","","","","","","","","","","","","","","","【レインズ】","","",""
