"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100123746043","01","03","02","大成有楽不動産販売（株）　都心営業室","03-6867-1115","","","","00","","","","","東京都","墨田区","向島５丁目","","アーリアシティ曳舟Ⅱ","","","","伊勢崎線","曳舟","9","","","","","","","","","","","","","","","","","","4","","","","49000000","","2765000","837000","","","","","","","","58.60","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","13500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","201507","","","","","","","","","","","","","","","【レインズ】","","",""
"100121107028","01","03","02","三井不動産リアルティ（株）三井のリハウス錦糸町センター","03-3633-3131","","","","00","","","","","東京都","墨田区","石原４丁目","","リビオ錦糸町","","","","総武中央線","錦糸町","15","","","","","","","","","","","","","","","","","","4","","","","64800000","","3388000","1025000","","","","","","","","63.23","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","17640","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","202002","","","","","","","","","","","","","","","【レインズ】","","",""
"100123718722","01","03","02","（株）フィナンシャルアドバイザーズ","03-5489-7521","","","","00","","","","","東京都","墨田区","東向島５丁目","","ハーモニーレジデンス東京イーストコア＃００４","","","","伊勢崎線","東向島","9","","","","","","","","","","","","","","","","","","4","","","","41500000","","3042000","921000","","","","","","","","45.10","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","8900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","201511","","","","","","","","","","","","","","","【レインズ】","","",""
"100117284036","01","03","02","三井不動産リアルティ（株）三井のリハウス錦糸町センター","03-3633-3131","","","","00","","","","","東京都","墨田区","京島１丁目","","マークゼロワン曳舟タワー","","","","京成押上線","京成曳舟","2","","","","","","","","","","","","","","","","","","5","","","","64800000","","2992000","906000","","","","","","","","71.60","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","19000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","200702","","","","","","","","","","","","","","","【レインズ】","","",""
"100121205250","01","03","02","三井不動産リアルティ（株）三井のリハウス錦糸町センター","03-3633-3131","","","","00","","","","","東京都","墨田区","京島１丁目","","ニューキャピタル押上","","","","京成押上線","京成曳舟","4","","","","","","","","","","","","","","","","","","4","","","","42800000","","2536000","768000","","","","","","","","55.80","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","15630","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","199512","","","","","","","","","","","","","","","【レインズ】","","",""
"100121275320","01","03","02","三井不動産リアルティ（株）三井のリハウス錦糸町センター","03-3633-3131","","","","00","","","","","東京都","墨田区","東向島６丁目","","コスモ東向島サウスビューコート","","","","伊勢崎線","東向島","7","","","","","","","","","","","","","","","","","","4","","","","46800000","","2299000","696000","","","","","","","","67.30","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","13000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","200505","","","","","","","","","","","","","","","【レインズ】","","",""
"100123657424","01","03","02","美月リアルティ（株）","080-7056-3676","","","","00","","","","","東京都","墨田区","亀沢４丁目","","アスコットパーク錦糸町フィオーレ","","","","総武線","錦糸町","11","","","","","","","","","","","","","","","","","","5","","","","50800000","","2674000","809000","","","","","","","","62.81","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","15600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","200403","","","","","","","","","","","","","","","【レインズ】","","",""
"100123631429","01","03","02","（株）アドキャスト　高円寺支店","08041610867","","","","00","","","","","東京都","墨田区","両国３丁目","","藤和シティホームズ両国","","","","総武中央線","両国","4","","","","","","","","","","","","","","","","","","4","","","","59990000","","3033000","918000","","","","","","","","65.40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","200102","","","","","","","","","","","","","","","【レインズ】","","",""
"100123617145","01","03","02","（株）ＲＨＩＮＯ　Ｒｅａｌ　Ｅｓｔａｔｅ","0364128900","","","","00","","","","","東京都","墨田区","亀沢２丁目","","ＬＡロゴス両国","","","","大江戸線","両国","5","","","","","","","","","","","","","","","","","","3","","","","61500000","","3365000","1018000","","","","","","","","60.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","17660","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","200512","","","","","","","","","","","","","","","【レインズ】","","",""
"100123603578","01","03","02","（株）未来都市開発","070-5579-3148","","","","00","","","","","東京都","墨田区","江東橋５丁目","","錦糸町第３ローヤルコーポ","","","","総武中央線","錦糸町","10","","","","","","","","","","","","","","","","","","1","","","","49990000","","2746000","831000","","","","","","","","60.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14370","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","198608","","","","","","","","","","","","","","","【レインズ】","","",""
"100123545860","01","03","02","（株）ミブコーポレーション","080-3395-1816","","","","00","","","","","東京都","墨田区","緑２丁目","","フュージョナル両国クアトロ","","","","大江戸線","両国","9","","","","","","","","","","","","","","","","","","4","","","","52800000","","3379000","1023000","","","","","","","","51.66","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","12900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","201308","","","","","","","","","","","","","","","【レインズ】","","",""
"100122234212","01","03","02","（株）タカラレーベンリアルネット","03-6661-9210","","","","00","","","","","東京都","墨田区","文花２丁目","","コスモ・ザ・テラス東京ＥＡＳＴ","","","","東武亀戸線","小村井","2","","","","","","","","","","","","","","","","","","4","","","","74800000","","2456000","743000","","","","","","","","100.72","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","12000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200704","","","","","","","","","","","","","","","【レインズ】","","",""
"100123401145","01","03","02","（有）クエスト","03-5788-6531","","","","00","","","","","東京都","墨田区","向島５丁目","","エクレール向島","","","","半蔵門線","押上","10","","","","","","","","","","","","","","","","","","4","","","","67800000","","2219000","671000","","","","","","","","101.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23440","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","198503","","","","","","","","","","","","","","","【レインズ】","","",""
