"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100123416573","01","03","02","（株）未来都市開発","080-7960-0530","","","","00","","","","","東京都","目黒区","中目黒２丁目","","中目黒プラムハイツ","","","","日比谷線","中目黒","8","","","","","","","","","","","","","","","","","","1","","","","46990000","","3789000","1147000","","","","","","","","41.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9360","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","197812","","","","","","","","","","","","","","","【レインズ】","","",""
"100123400693","01","03","02","ＪＰｈｏｕｓｅ（株）","03-6661-2155","","","","00","","","","","東京都","目黒区","下目黒３丁目","","スカイコート目黒","","","","目黒線","不動前","8","","","","","","","","","","","","","","","","","","5","","","","24800000","","2292000","694000","","","","","","","","35.78","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","13500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","198908","","","","","","","","","","","","","","","【レインズ】","","",""
"100123598011","01","03","02","（株）プレミアムライフ　住宅事業部","08074959836","","","","00","","","","","東京都","目黒区","柿の木坂２丁目","","柿の木坂スカイマンション","","","","東横線","学芸大学","11","","","","","","","","","","","","","","","","","","4","","","","39800000","","2708000","819000","","","","","","","","48.60","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","11200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197807","","","","","","","","","","","","","","","【レインズ】","","",""
"100123597541","01","03","02","アクセスホーム（株）","03-5311-4949","","","","00","","","","","東京都","目黒区","祐天寺１丁目","","祐天寺フラット","","","","東横線","祐天寺","3","","","","","","","","","","","","","","","","","","2","","","","24800000","","1684000","510000","","","","","","","","48.71","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","1","","","","","15000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","197003","","","","","","","","","","","","","","","【レインズ】","","",""
"100123597711","01","03","02","アクセスホーム（株）","03-5311-4949","","","","00","","","","","東京都","目黒区","祐天寺１丁目","","祐天寺フラット","","","","東横線","祐天寺","3","","","","","","","","","","","","","","","","","","2","","","","23800000","","1820000","551000","","","","","","","","43.23","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","1","","","","","15000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","197003","","","","","","","","","","","","","","","【レインズ】","","",""
"100123597143","01","03","02","アクセスホーム（株）","03-5311-4949","","","","00","","","","","東京都","目黒区","祐天寺１丁目","","祐天寺フラット","","","","東横線","祐天寺","3","","","","","","","","","","","","","","","","","","2","","","","22800000","","2022000","612000","","","","","","","","37.28","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","1","","","","","15000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","197003","","","","","","","","","","","","","","","【レインズ】","","",""
"100122467712","01","03","02","（株）大京穴吹不動産　都立大学店","03-6362-0055","","","","00","","","","","東京都","目黒区","目黒本町５丁目","","ヴィラ・アドバンス","","","","目黒線","武蔵小山","7","","","","","","","","","","","","","","","","","","4","","","","43800000","","2873000","869000","","","","","","","","50.41","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","5000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","199112","","","","","","","","","","","","","","","【レインズ】","","",""
"100119303066","01","03","02","（株）ＭＩＪ","03-5333-0703","","","","00","","","","","東京都","目黒区","駒場１丁目","","渋谷コーポ","","","","井の頭線","駒場東大前","7","","","","","","","","","","","","","","","","","","1","","","","23300000","","2087000","632000","","","","","","","","36.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","196401","","","","","","","","","","","","","","","【レインズ】","","",""
"100118496249","01","03","02","結家不動産コンサルティング（株）","03-5937-5245","","","","00","","","","","東京都","目黒区","柿の木坂１丁目","","シャンボール柿の木坂","","","","東横線","都立大学","2","","","","","","","","","","","","","","","","","","5","","","","39800000","","2575000","779000","","","","","","","","51.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","11700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","197807","","","","","","","","","","","","","","","【レインズ】","","",""
"100122429709","01","03","02","オークラヤ住宅（株）　五反田営業所","03-3495-6811","","","","00","","","","","東京都","目黒区","原町２丁目","","洗足シュロス","","","","目黒線","洗足","7","","","","","","","","","","","","","","","","","","4","","","","18800000","","1706000","516000","","","","","","","","36.45","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","8135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197206","","","","","","","","","","","","","","","【レインズ】","","",""
"100122275204","01","03","02","東急リバブル（株）　恵比寿センター","03-5794-9109","","","","00","","","","","東京都","目黒区","上目黒１丁目","","メゾン中目黒","","","","東横線","中目黒","2","","","","","","","","","","","","","","","","","","5","","","","47800000","","4034000","1221000","","","","","","","","39.18","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","17400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197205","","","","","","","","","","","","","","","【レインズ】","","",""
"100123405884","01","03","02","（株）プラレール・インベストメント","03-5810-6055","","","","00","","","","","東京都","目黒区","洗足１丁目","","関興グリーンハイツ","","","","目黒線","洗足","5","","","","","","","","","","","","","","","","","","1","","","","15200000","","1437000","435000","","","","","","","","34.99","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","13296","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","197009","","","","","","","","","","","","","","","【レインズ】","","",""
"100123370190","01","03","02","誠徳興産（株）","03-3496-9300","","","","00","","","","","東京都","目黒区","中根２丁目","","ミニカムマンション","","","","東横線","都立大学","5","","","","","","","","","","","","","","","","","","1","","","","29800000","","2277000","689000","","","","","","","","43.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","11380","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","19680","","","","","","","","","","","","","","","【レインズ】","","",""
