"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100123802192","01","03","02","（株）ミブコーポレーション　桜新町店","03-3420-3311","","","","00","","","","","東京都","大田区","久が原２丁目","","ニューハイム久が原","","","","池上線","久が原","15","","","","","","","","","","","","","","","","","","4","","","","23800000","","1944000","588000","","","","","","","","40.49","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","14210","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","197406","","","","","","","","","","","","","","","【レインズ】","","",""
"100123154569","01","03","02","住友不動産販売（株）　大井町営業センター","03-5743-5800","","","","00","","","","","東京都","大田区","大森北３丁目","","シャンボール第２大森","","","","京浜急行線","大森海岸","7","","","","","","","","","","","","","","","","","","4","","","","17800000","","1810000","548000","","","","","","","","32.52","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","9920","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197305","","","","","","","","","","","","","","","【レインズ】","","",""
"100123662611","01","03","02","（株）真和恒産","03-3775-0155","","","","00","","","","","東京都","大田区","南馬込５丁目","","ニュートーア馬込","","","","都営浅草線","西馬込","1","","","","","","","","","","","","","","","","","","4","","","","17500000","","1715000","519000","","","","","","","","33.75","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","","","","","","","","","","","","8170","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","197211","","","","","","","","","","","","","","","【レインズ】","","",""
"100122755432","01","03","02","三井不動産リアルティ（株）三井のリハウス学芸大学センター","03-3760-4131","","","","00","","","","","東京都","大田区","鵜の木１丁目","","メインステージ久が原","","","","東急多摩川","鵜の木","6","","","","","","","","","","","","","","","","","","5","","","","16900000","","1739000","526000","","","","","","","","32.14","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","14500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","02","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","199205","","","","","","","","","","","","","","","【レインズ】","","",""
"100123682580","01","03","02","三井不動産リアルティ（株）三井のリハウス大岡山センター","03-5754-4631","","","","00","","","","","東京都","大田区","北千束３丁目","","カーサ大岡山","","","","目黒線","大岡山","3","","","","","","","","","","","","","","","","","","5","","","","20800000","","2099000","635000","","","","","","","","32.76","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","10004","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","197110","","","","","","","","","","","","","","","【レインズ】","","",""
"100120621921","01","03","02","大成有楽不動産販売（株）　大森センター","03-3764-6881","","","","00","","","","","東京都","大田区","西六郷３丁目","","西六郷ダイヤモンドマンション","","","","京浜急行線","六郷土手","12","","","","","","","","","","","","","","","","","","4","","","","28000000","","2248000","680000","","","","","","","","41.19","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","11620","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","07","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","198311","","","","","","","","","","","","","","","【レインズ】","","",""
"100123922172","01","03","02","三井不動産リアルティ（株）三井のリハウス大森センター","03-3765-3131","","","","00","","","","","東京都","大田区","山王３丁目","","山王スカイマンション","","","","京浜東北線","大森","11","","","","","","","","","","","","","","","","","","4","","","","19800000","","1209000","366000","","","","","","","","54.15","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","15000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","197010","","","","","","","","","","","","","","","【レインズ】","","",""
"100120686203","01","03","02","（株）アイオス","03-3382-3388","","","","00","","","","","東京都","大田区","東雪谷５丁目","","ローズハイツ東雪ヶ谷","","","","池上線","石川台","20","","","","","","","","","","","","","","","","","","1","","","","26800000","","1404000","425000","","","","","","","","63.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","11500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","198105","","","","","","","","","","","","","","","【レインズ】","","",""
"100121673876","01","03","02","大成有楽不動産販売（株）　大森センター","03-3764-6881","","","","00","","","","","東京都","大田区","南六郷２丁目","","ベルエア多摩川","","","","京浜急行線","雑色","12","","","","","","","","","","","","","","","","","","4","","","","34800000","","1753000","531000","","","","","","","","65.65","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","11780","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","198006","","","","","","","","","","","","","","","【レインズ】","","",""
"100123799874","01","03","02","日本ハウズイング（株）","09047267550","","","","00","","","","","東京都","大田区","大森北１丁目","","大森ナショナルコート","","","","京浜東北線","大森","5","","","","","","","","","","","","","","","","","","1","","","","35800000","","2200000","666000","","","","","","","","53.81","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","14500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197610","","","","","","","","","","","","","","","【レインズ】","","",""
"100122899205","01","03","02","住友不動産販売（株）　蒲田営業センター","03-3733-2101","","","","00","","","","","東京都","大田区","西蒲田７丁目","","豊栄コート蒲田","","","","京浜東北線","蒲田","5","","","","","","","","","","","","","","","","","","5","","","","22000000","","1881000","569000","","","","","","","","38.67","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","3140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","197903","","","","","","","","","","","","","","","【レインズ】","","",""
"100123230796","01","03","02","ライフステージ","0354805355","","","","00","","","","","東京都","大田区","東矢口３丁目","","シャルム蓮沼","","","","池上線","蓮沼","2","","","","","","","","","","","","","","","","","","5","","","","36900000","","2158000","653000","","","","","","","","56.53","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","12720","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","198009","","","","","","","","","","","","","","","【レインズ】","","",""
"100123983661","01","03","02","京急不動産（株）　上大岡店","045-844-5751","","","","00","","","","","東京都","大田区","羽田１丁目","","日興パレス羽田","","","","京急空港線","大鳥居","5","","","","","","","","","","","","","","","","","","4","","","","22800000","","1896000","574000","","","","","","","","39.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12960","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","198010","","","","","","","","","","","","","","","【レインズ】","","",""
