"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100123404287","01","03","02","（株）アソーク","03-6802-8820","","","","00","","","","","東京都","板橋区","板橋１丁目","","パレステージ板橋","","","","埼京線","板橋","3","","","","","","","","","","","","","","","","","","5","","","","62900000","","3335000","1009000","","","","","","","","62.36","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","12990","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201103","","","","","","","","","","","","","","","【レインズ】","","",""
"100122141262","01","03","02","大成有楽不動産販売（株）　池袋センター","03-6872-1911","","","","00","","","","","東京都","板橋区","仲宿","","ルフォン板橋区役所前","","","","都営三田線","板橋区役所前","5","","","","","","","","","","","","","","","","","","4","","","","64800000","","3148000","953000","","","","","","","","68.06","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","13300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","201408","","","","","","","","","","","","","","","【レインズ】","","",""
"100124189546","01","03","02","（株）大京穴吹不動産　池袋店","03-3971-0171","","","","00","","","","","東京都","板橋区","志村３丁目","","ライオンズ志村ローレルコート","","","","都営三田線","志村三丁目","3","","","","","","","","","","","","","","","","","","4","","","","64800000","","2879000","871000","","","","","","","","74.42","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","11900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","201102","","","","","","","","","","","","","","","【レインズ】","","",""
"100124348181","01","03","02","住友不動産販売（株）　池袋営業センター","03-3986-9061","","","","00","","","","","東京都","板橋区","小豆沢１丁目","","スカイティアラウエスト","","","","都営三田線","志村坂上","10","","","","","","","","","","","","","","","","","","4","","","","64800000","","2857000","864000","","","","","","","","75.00","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","17927","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","201504","","","","","","","","","","","","","","","【レインズ】","","",""
"100123686718","01","03","02","住友林業ホームサービス（株）　練馬支店","03-5912-7161","","","","00","","","","","東京都","板橋区","中丸町","","池袋シティハウス","","","","山手線","池袋","16","","","","","","","","","","","","","","","","","","3","","","","64800000","","2468000","747000","","","","","","","","86.82","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","21780","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","199108","","","","","","","","","","","","","","","【レインズ】","","",""
"100124442502","01","03","02","住友不動産販売（株）　板橋営業センター","03-6872-2311","","","","00","","","","","東京都","板橋区","加賀２丁目","","グランアルト加賀　フォレストレジデンス","","","","都営三田線","板橋区役所前","12","","","","","","","","","","","","","","","","","","3","","","","64900000","","2957000","895000","","","","","","","","72.56","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","13820","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","200303","","","","","","","","","","","","","","","【レインズ】","","",""
"100123086907","01","03","02","旭化成不動産レジデンス（株）　仲介・賃貸営業本部　城北支店","03-6863-6797","","","","00","","","","","東京都","板橋区","相生町","","アトラス志村三丁目","","","","都営三田線","志村三丁目","6","","","","","","","","","","","","","","","","","","4","","","","64900000","","2559000","775000","","","","","","","","83.85","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","10313","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","201202","","","","","","","","","","","","","","","【レインズ】","","",""
"100123582379","01","03","02","（株）ムゲンエステート　赤羽営業所","080-3170-6283","","","","00","","","","","東京都","板橋区","若木１丁目","","パーク・エステート上板橋","","","","東武東上線","東武練馬","9","","","","","","","","","","","","","","","","","","1","","","","65500000","","2536000","767000","","","","","","","","85.40","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","13700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","199607","","","","","","","","","","","","","","","【レインズ】","","",""
"100124433231","01","03","02","野村不動産ソリューションズ（株）　池袋営業部","03-3986-2352","","","","00","","","","","東京都","板橋区","仲宿","","ルフォン板橋区役所前","","","","都営三田線","板橋区役所前","5","","","","","","","","","","","","","","","","","","5","","","","65800000","","3282000","993000","","","","","","","","66.28","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","12900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","201408","","","","","","","","","","","","","","","【レインズ】","","",""
"100124326152","01","03","02","野村不動産ソリューションズ（株）　赤羽センター","03-5249-6081","","","","00","","","","","東京都","板橋区","清水町","","ＴＨＥ　ＩＴＡＢＡＳＨＩ　レジデンスノース棟","","","","都営三田線","板橋本町","4","","","","","","","","","","","","","","","","","","3","","","","65800000","","3079000","932000","","","","","","","","70.65","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","11064","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","201207","","","","","","","","","","","","","","","【レインズ】","","",""
"100124385058","01","03","02","三井不動産リアルティ（株）三井のリハウス板橋センター","03-5943-4131","","","","00","","","","","東京都","板橋区","仲宿","","ルフォン板橋区役所前","","","","都営三田線","板橋区役所前","5","","","","","","","","","","","","","","","","","","5","","","","65800000","","3282000","993000","","","","","","","","66.28","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","12900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","201408","","","","","","","","","","","","","","","【レインズ】","","",""
"100124104645","01","03","02","住友不動産販売（株）　赤羽営業センター","03-5249-5771","","","","00","","","","","東京都","板橋区","小豆沢１丁目","","スカイティアラ","","","","都営三田線","志村坂上","10","","","","","","","","","","","","","","","","","","3","","","","65800000","","2901000","878000","","","","","","","","75.00","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","17927","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","201504","","","","","","","","","","","","","","","【レインズ】","","",""
"100122874476","01","03","02","アイベックスホーム（株）","09023387628","","","","00","","","","","東京都","板橋区","加賀１丁目","","マイキャッスル加賀エクセレントステージ","","","","埼京線","十条","11","","","","","","","","","","","","","","","","","","1","","","","65990000","","2946000","892000","","","","","","","","74.05","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","12590","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","200303","","","","","","","","","","","","","","","【レインズ】","","",""
