"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124007030","01","03","01","（株）神南地所","03-6415-8581","","","","00","","","","1","東京都","中央区","勝どき４丁目","","パークタワー勝どきミッド","","","","大江戸線","勝どき","1","","","","","","","","","","","","","","","","","","2","","","","166600000","","7997000","2420000","","","","","","","","68.87","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","24660","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","202308","","","","","","","","","","","","","","","【レインズ】","","",""
"100123386170","01","03","02","ロイヤルハウジング販売（株）　勝どきザ・タワー店","0362211101","","","","00","","","","","東京都","中央区","勝どき６丁目","","ＴＨＥＴＯＫＹＯＴＯＷＥＲＳ　ＭＩＤＴＯＷＥＲ","","","","大江戸線","勝どき","6","","","","","","","","","","","","","","","","","","4","","","","168000000","","5462000","1653000","","","","","","","","101.69","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","20850","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58","200801","","","","","","","","","","","","","","","【レインズ】","","",""
"100121907362","01","03","02","（株）大京穴吹不動産　月島店","03-3536-6437","","","","00","","","","","東京都","中央区","日本橋茅場町３丁目","","グリーンパーク東京ボーベル","","","","日比谷線","茅場町","2","","","","","","","","","","","","","","","","","","3","","","","168000000","","4624000","1399000","","","","","","","","120.11","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","21600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","200606","","","","","","","","","","","","","","","【レインズ】","","",""
"100118973103","01","03","02","野村不動産ソリューションズ（株）　レアリア東京","03-5114-5973","","","","00","","","","","東京都","中央区","勝どき５丁目","","勝どきザ・タワー","","","","大江戸線","勝どき","6","","","","","","","","","","","","","","","","","","4","","","","168000000","","6220000","1882000","","","","","","","","89.30","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","21340","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52","201611","","","","","","","","","","","","","","","【レインズ】","","",""
"100124276008","01","03","02","野村不動産ソリューションズ（株）　浦和営業部","048-833-3191","","","","00","","","","","東京都","中央区","築地６丁目","","アトラス築地","","","","日比谷線","築地","3","","","","","","","","","","","","","","","","","","4","","","","171800000","","6929000","2096000","","","","","","","","81.97","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","32090","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","202107","","","","","","","","","","","","","","","【レインズ】","","",""
"100124535478","01","03","02","三井不動産リアルティ（株）三井のリハウス月島センター","03-5548-3731","","","","00","","","","","東京都","中央区","佃１丁目","","シティフロントタワー","","","","有楽町線","月島","7","","","","","","","","","","","","","","","","","","4","","","","172000000","","5324000","1611000","","","","","","","","106.80","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","46150","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","199108","","","","","","","","","","","","","","","【レインズ】","","",""
"100123817880","01","03","02","プロックス不動産（株）","03-5332-5622","","","","00","","","","","東京都","中央区","勝どき６丁目","","ＴＨＥ　ＴＯＫＹＯ　ＴＯＷＥＲＳ　ＳＥＡ　ＴＯＷＥＲ","","","","大江戸線","勝どき","7","","","","","","","","","","","","","","","","","","4","","","","172000000","","4732000","1432000","","","","","","","","120.17","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","24630","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44","200801","","","","","","","","","","","","","","","【レインズ】","","",""
"100124394820","01","03","02","（株）ハタグループ","03-6231-1868","","","","00","","","","","東京都","中央区","晴海２丁目","","パークタワー晴海","","","","有楽町線","月島","12","","","","","","","","","","","","","","","","","","1","","","","173800000","","6935000","2098000","","","","","","","","82.85","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","26930","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","201902","","","","","","","","","","","","","","","【レインズ】","","",""
"100123975616","01","03","02","住友不動産販売（株）　月島勝どきマンションプラザ","03-3533-9261","","","","00","","","","","東京都","中央区","築地６丁目","","アトラス築地","","","","日比谷線","築地","3","","","","","","","","","","","","","","","","","","4","","","","174800000","","7050000","2133000","","","","","","","","81.97","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","32090","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","202107","","","","","","","","","","","","","","","【レインズ】","","",""
"100124479906","01","03","01","三井不動産リアルティ（株）三井のリハウス勝どきセンター","03-3533-5731","","","","00","","","","1","東京都","中央区","勝どき４丁目","","パークタワー勝どきサウス","","","","大江戸線","勝どき","2","","","","","","","","","","","","","","","","","","4","","","","178000000","","7071000","2139000","","","","","","","","83.22","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","28960","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","202308","","","","","","","","","","","","","","","【レインズ】","","",""
"100123992399","01","03","02","住友不動産販売（株）　月島勝どきマンションプラザ","03-3533-9261","","","","00","","","","","東京都","中央区","勝どき６丁目","","ＴＨＥ　ＴＯＫＹＯ　ＴＯＷＥＲＳ　ＭＩＤＴＯＷＥＲ","","","","大江戸線","勝どき","7","","","","","","","","","","","","","","","","","","4","","","","189900000","","5875000","1777000","","","","","","","","106.87","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","21910","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58","200801","","","","","","","","","","","","","","","【レインズ】","","",""
"100124454602","01","03","01","三井不動産リアルティ（株）三井のリハウス勝どきセンター","03-3533-5731","","","","00","","","","1","東京都","中央区","勝どき４丁目","","パークタワー勝どき　ミッド","","","","大江戸線","勝どき","1","","","","","","","","","","","","","","","","","","4","","","","198000000","","6384000","1932000","","","","","","","","102.53","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","35990","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","202308","","","","","","","","","","","","","","","【レインズ】","","",""
"100123729083","01","03","02","三井不動産リアルティ（株）三井のリハウス神宮外苑前センター","03-5771-7131","","","","00","","","","","東京都","中央区","湊２丁目","","パークシティ中央湊　ザタワー","","","","京葉線","八丁堀","6","","","","","","","","","","","","","","","","","","4","","","","198000000","","8963000","2712000","","","","","","","","73.03","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","25490","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","201711","","","","","","","","","","","","","","","【レインズ】","","",""
